2436.00	0.1640940830	0.3130994711	0.5000000000	5.6947381730	0.8023427672	5.0973805081	0.5273088205	0.5973576649	0.2750339467	0.000000E+00	0.000000E+00	0.5874314916	0.2633894795	0.000000E+00	0.000000E+00	0.0099261733	0.0116444672	0.000000E+00	0.000000E+00	0.2874483277	6.2157591899	4829.0000000000	0.2633618699	0.0116051994	0.2749670693
2437.00	0.1631707874	0.3137008114	0.5000000000	5.7261236299	0.8036406997	5.1346903708	0.5306401116	0.5914332591	0.2730005882	0.000000E+00	0.000000E+00	0.5815024644	0.2613434762	0.000000E+00	0.000000E+00	0.0099307947	0.0116571120	0.000000E+00	0.000000E+00	0.2874410631	6.2305967376	4831.0000000000	0.2621087416	0.0116403400	0.2737490816
2438.00	0.1622625716	0.3143017604	0.5000000000	5.7572876253	0.8049205005	5.1710483998	0.5337615852	0.5862392255	0.2711589153	0.000000E+00	0.000000E+00	0.5762390743	0.2594244964	0.000000E+00	0.000000E+00	0.0100001512	0.0117344189	0.000000E+00	0.000000E+00	0.2874331389	6.2861302433	4832.0000000000	0.2608604398	0.0116749166	0.2725353564
2439.00	0.1613733597	0.3148965770	0.5000000000	5.7881906032	0.8061782215	5.2018646222	0.5353137754	0.5863259810	0.2708644461	0.000000E+00	0.000000E+00	0.5763775980	0.2591739125	0.000000E+00	0.000000E+00	0.0099483830	0.0116905336	0.000000E+00	0.000000E+00	0.2874241284	6.2654235195	4835.0000000000	0.2596279251	0.0117090580	0.2713369831
2440.00	0.1605035523	0.3154872858	0.5000000000	5.8187388259	0.8074119395	5.2366198547	0.5381099250	0.5821189712	0.2693020146	0.000000E+00	0.000000E+00	0.5721267039	0.2575598135	0.000000E+00	0.000000E+00	0.0099922673	0.0117422010	0.000000E+00	0.000000E+00	0.2874142696	6.3048665980	4836.0000000000	0.2584057470	0.0117425025	0.2701482495
2441.00	0.1596552454	0.3160704324	0.5000000000	5.8488277615	0.8086188327	5.2688589862	0.5402710800	0.5799687754	0.2683477527	0.000000E+00	0.000000E+00	0.5699551011	0.2565764932	0.000000E+00	0.000000E+00	0.0100136743	0.0117712594	0.000000E+00	0.000000E+00	0.2874034966	6.3300527025	4839.0000000000	0.2572036088	0.0117752278	0.2689788366
2442.00	0.1588304852	0.3166454502	0.5000000000	5.8784071947	0.8097959447	5.3003352116	0.5423095231	0.5780719832	0.2674864215	0.000000E+00	0.000000E+00	0.5679912616	0.2556405979	0.000000E+00	0.000000E+00	0.0100807216	0.0118458236	0.000000E+00	0.000000E+00	0.2873918900	6.3840292344	4840.0000000000	0.2560210223	0.0118071731	0.2678281954
2443.00	0.1580304932	0.3172098290	0.5000000000	5.9073696939	0.8109411627	5.3310911814	0.5442890735	0.5762785125	0.2666520892	0.000000E+00	0.000000E+00	0.5662250106	0.2548261380	0.000000E+00	0.000000E+00	0.0100535020	0.0118259511	0.000000E+00	0.000000E+00	0.2873793331	6.3781392870	4842.0000000000	0.2548637936	0.0118382064	0.2667020001
2444.00	0.1572573368	0.3177628253	0.5000000000	5.9355784705	0.8120514304	5.3612622520	0.5462716640	0.5743162185	0.2657797664	0.000000E+00	0.000000E+00	0.5641991045	0.2538830732	0.000000E+00	0.000000E+00	0.0101171140	0.0118966932	0.000000E+00	0.000000E+00	0.2873659600	6.4296854555	4845.0000000000	0.2537335051	0.0118681715	0.2656016766
2445.00	0.1565124884	0.3183013646	0.5000000000	5.9631224017	0.8131246715	5.3910067281	0.5482760825	0.5721156736	0.2648485890	0.000000E+00	0.000000E+00	0.5619722747	0.2529186324	0.000000E+00	0.000000E+00	0.0101433989	0.0119299566	0.000000E+00	0.000000E+00	0.2873518832	6.4573154353	4846.0000000000	0.2526351637	0.0118973549	0.2645325186
2446.00	0.1557975748	0.3188243324	0.5000000000	5.9897245724	0.8141583048	5.4199739974	0.5502824298	0.5697505750	0.2638758750	0.000000E+00	0.000000E+00	0.5596422774	0.2519743126	0.000000E+00	0.000000E+00	0.0101082976	0.0119015624	0.000000E+00	0.000000E+00	0.2873368475	6.4455424643	4848.0000000000	0.2515709929	0.0119251107	0.2634961036
2447.00	0.1551137383	0.3193300994	0.5000000000	6.0153798362	0.8151504531	5.4480925197	0.5522641154	0.5672873165	0.2628863378	0.000000E+00	0.000000E+00	0.5570631835	0.2508624867	0.000000E+00	0.000000E+00	0.0102241330	0.0120238510	0.000000E+00	0.000000E+00	0.2873211376	6.5297468065	4850.0000000000	0.2505437339	0.0119517634	0.2624954973
2448.00	0.1544623422	0.3198166941	0.5000000000	6.0401144230	0.8160989306	5.4755819647	0.5542737788	0.5645324583	0.2618251518	0.000000E+00	0.000000E+00	0.5543483946	0.2498351389	0.000000E+00	0.000000E+00	0.0101840637	0.0119900129	0.000000E+00	0.000000E+00	0.2873046730	6.5140671802	4852.0000000000	0.2495573487	0.0119773360	0.2615346847
2449.00	0.1538444593	0.3202828556	0.5000000000	6.0636496788	0.8170021016	5.5020761239	0.5562879961	0.5615735548	0.2607141054	0.000000E+00	0.000000E+00	0.5513742184	0.2487029339	0.000000E+00	0.000000E+00	0.0101993364	0.0120111715	0.000000E+00	0.000000E+00	0.2872875528	6.5333451718	4854.0000000000	0.2486135240	0.0120012434	0.2606147674
2450.00	0.1532604907	0.3207275204	0.5000000000	6.0861619602	0.8178586357	5.5276790824	0.5582800277	0.5584828778	0.2595786079	0.000000E+00	0.000000E+00	0.5482390247	0.2475172763	0.000000E+00	0.000000E+00	0.0102438530	0.0120613316	0.000000E+00	0.000000E+00	0.2872696122	6.5709711702	4856.0000000000	0.2477148656	0.0120241771	0.2597390428
2451.00	0.1527113950	0.3211500283	0.5000000000	6.1074161411	0.8186669595	5.5523571508	0.5603059291	0.5550589903	0.2583610305	0.000000E+00	0.000000E+00	0.5448551016	0.2463343634	0.000000E+00	0.000000E+00	0.0102038886	0.0120266671	0.000000E+00	0.000000E+00	0.2872511940	6.5539582438	4858.0000000000	0.2468634033	0.0120454119	0.2589088152
2452.00	0.1521973512	0.3215487379	0.5000000000	6.1274490528	0.8194263874	5.5759255476	0.5623074260	0.5515235052	0.2571189614	0.000000E+00	0.000000E+00	0.5412621623	0.2450298550	0.000000E+00	0.000000E+00	0.0102613430	0.0120891064	0.000000E+00	0.000000E+00	0.2872320492	6.5990437536	4860.0000000000	0.2460620069	0.0120653592	0.2581273661
2453.00	0.1517193335	0.3219226271	0.5000000000	6.1461949741	0.8201356916	5.5917715390	0.5624175662	0.5544234350	0.2577181254	0.000000E+00	0.000000E+00	0.5441629477	0.2456252244	0.000000E+00	0.000000E+00	0.0102604873	0.0120929010	0.000000E+00	0.000000E+00	0.2872123984	6.6061660844	4862.0000000000	0.2453118410	0.0120838048	0.2573956458
2454.00	0.1512780222	0.3222689852	0.5000000000	6.1635978495	0.8207941669	5.6119223123	0.5640370549	0.5516755372	0.2567571120	0.000000E+00	0.000000E+00	0.5413671517	0.2446120151	0.000000E+00	0.000000E+00	0.0103083855	0.0121450969	0.000000E+00	0.000000E+00	0.2871921862	6.6441458793	4862.0000000000	0.2446163173	0.0121007493	0.2567170666
2455.00	0.1508725204	0.3225899257	0.5000000000	6.1796829825	0.8214016742	5.6317237270	0.5659015605	0.5479592554	0.2555001137	0.000000E+00	0.000000E+00	0.5376531279	0.2433533115	0.000000E+00	0.000000E+00	0.0103061275	0.0121468021	0.000000E+00	0.000000E+00	0.2871715689	6.6493058249	4864.0000000000	0.2439720081	0.0121162850	0.2560882931
2456.00	0.1505028612	0.3228840378	0.5000000000	6.1944006617	0.8219582758	5.6484274120	0.5672170347	0.5459732497	0.2547412411	0.000000E+00	0.000000E+00	0.5357044090	0.2426281160	0.000000E+00	0.000000E+00	0.0102688406	0.0121131251	0.000000E+00	0.000000E+00	0.2871503532	6.6312894622	4866.0000000000	0.2433830140	0.0121302849	0.2555132989
2457.00	0.1501695995	0.3231498918	0.5000000000	6.2077157296	0.8224634600	5.6617887123	0.5678543064	0.5459270174	0.2546091536	0.000000E+00	0.000000E+00	0.5355863846	0.2424209923	0.000000E+00	0.000000E+00	0.0103406328	0.0121881613	0.000000E+00	0.000000E+00	0.2871288523	6.6831487264	4869.0000000000	0.2428503904	0.0121427797	0.2549931701
2458.00	0.1498716119	0.3233886179	0.5000000000	6.2196904665	0.8229179417	5.6723397034	0.5680583632	0.5473507631	0.2548595785	0.000000E+00	0.000000E+00	0.5370571162	0.2427154936	0.000000E+00	0.000000E+00	0.0102936469	0.0121440849	0.000000E+00	0.000000E+00	0.2871069118	6.6576964930	4869.0000000000	0.2423717225	0.0121539012	0.2545256237
2459.00	0.1496091507	0.3235987539	0.5000000000	6.2302312447	0.8233218629	5.6852964601	0.5692799731	0.5449347846	0.2540418898	0.000000E+00	0.000000E+00	0.5345898850	0.2418440213	0.000000E+00	0.000000E+00	0.0103448996	0.0121978685	0.000000E+00	0.000000E+00	0.2870846706	6.6951932230	4871.0000000000	0.2419498122	0.0121634342	0.2541132465
2460.00	0.1493809351	0.3237819087	0.5000000000	6.2394451243	0.8236760851	5.6967585138	0.5703896841	0.5426866104	0.2532864010	0.000000E+00	0.000000E+00	0.5323901751	0.2411347937	0.000000E+00	0.000000E+00	0.0102964353	0.0121516073	0.000000E+00	0.000000E+00	0.2870621076	6.6675989404	4873.0000000000	0.2415815342	0.0121716816	0.2537532158
2461.00	0.1491867649	0.3239374692	0.5000000000	6.2472748677	0.8239811216	5.7025494276	0.5702020343	0.5447254400	0.2537790872	0.000000E+00	0.000000E+00	0.5343777627	0.2415743940	0.000000E+00	0.000000E+00	0.0103476774	0.0122046932	0.000000E+00	0.000000E+00	0.2870393143	6.7040008474	4873.0000000000	0.2412687031	0.0121784232	0.2534471263
2462.00	0.1490260574	0.3240652644	0.5000000000	6.2537251899	0.8242378972	5.7123669545	0.5714886406	0.5413582354	0.2527492566	0.000000E+00	0.000000E+00	0.5310813384	0.2406138586	0.000000E+00	0.000000E+00	0.0102768970	0.0121353981	0.000000E+00	0.000000E+00	0.2870162886	6.6607706742	4875.0000000000	0.2410101891	0.0121837722	0.2531939613
2463.00	0.1488979167	0.3241661951	0.5000000000	6.2589309419	0.8244473427	5.7161145373	0.5713417751	0.5428164046	0.2531055676	0.000000E+00	0.000000E+00	0.5324996458	0.2409291204	0.000000E+00	0.000000E+00	0.0103167588	0.0121764472	0.000000E+00	0.000000E+00	0.2869931033	6.6886888992	4875.0000000000	0.2408042021	0.0121879514	0.2529921534
2464.00	0.1488012260	0.3242413815	0.5000000000	6.2627948325	0.8246106234	5.7188039510	0.5712164081	0.5439908814	0.2533942153	0.000000E+00	0.000000E+00	0.5336396551	0.2411824650	0.000000E+00	0.000000E+00	0.0103512263	0.0122117503	0.000000E+00	0.000000E+00	0.2869697795	6.7125918428	4877.0000000000	0.2406499011	0.0121906302	0.2528405314
2465.00	0.1487359661	0.3242896247	0.5000000000	6.2653576913	0.8247285399	5.7254212712	0.5725393175	0.5399364201	0.2521892224	0.000000E+00	0.000000E+00	0.5295561472	0.2399479272	0.000000E+00	0.000000E+00	0.0103802729	0.0122412951	0.000000E+00	0.000000E+00	0.2869463297	6.7324296247	4878.0000000000	0.2405481263	0.0121920639	0.2527401903
2466.00	0.1487008333	0.3243125301	0.5000000000	6.2667278055	0.8248024197	5.7261673408	0.5724531916	0.5405604647	0.2523492280	0.000000E+00	0.000000E+00	0.5302729474	0.2402004804	0.000000E+00	0.000000E+00	0.0102875173	0.0121487477	0.000000E+00	0.000000E+00	0.2869228591	6.6727415236	4879.0000000000	0.2404950663	0.0121923751	0.2526874414
2467.00	0.1486949308	0.3243109447	0.5000000000	6.2669067281	0.8248334068	5.7259904783	0.5723877789	0.5409162498	0.2524456280	0.000000E+00	0.000000E+00	0.5306104511	0.2402786895	0.000000E+00	0.000000E+00	0.0103057987	0.0121669384	0.000000E+00	0.000000E+00	0.2868993084	6.6845666431	4880.0000000000	0.2404904040	0.0121914420	0.2526818460
2468.00	0.1487174485	0.3242854914	0.5000000000	6.2659022414	0.8248227122	5.7248800807	0.5723392501	0.5410221607	0.2524834621	0.000000E+00	0.000000E+00	0.5307033899	0.2403039444	0.000000E+00	0.000000E+00	0.0103187707	0.0121795177	0.000000E+00	0.000000E+00	0.2868757787	6.6924552664	4881.0000000000	0.2405328268	0.0121893024	0.2527221292
2469.00	0.1487675481	0.3242368358	0.5000000000	6.2637551458	0.8247714774	5.7228766334	0.5723090652	0.5408785124	0.2524624121	0.000000E+00	0.000000E+00	0.5305519285	0.2402757645	0.000000E+00	0.000000E+00	0.0103265839	0.0121866477	0.000000E+00	0.000000E+00	0.2868522743	6.6965177825	4881.0000000000	0.2406211540	0.0121860512	0.2528072052
2470.00	0.1488444307	0.3241659226	0.5000000000	6.2605037537	0.8246808405	5.7200133155	0.5722974038	0.5404904382	0.2523834367	0.000000E+00	0.000000E+00	0.5301608987	0.2401947957	0.000000E+00	0.000000E+00	0.0103295395	0.0121886411	0.000000E+00	0.000000E+00	0.2868288650	6.6969694228	4882.0000000000	0.2407535185	0.0121817094	0.2529352279
2471.00	0.1489476883	0.3240724416	0.5000000000	6.2561863641	0.8245518255	5.7113664157	0.5708730773	0.5448199484	0.2536787482	0.000000E+00	0.000000E+00	0.5344921995	0.2414931284	0.000000E+00	0.000000E+00	0.0103277489	0.0121856198	0.000000E+00	0.000000E+00	0.2868055319	6.6938776230	4882.0000000000	0.2409298031	0.0121763230	0.2531061261
2472.00	0.1490764740	0.3239576438	0.5000000000	6.2508366688	0.8243854926	5.7068763618	0.5708963661	0.5439603070	0.2534891265	0.000000E+00	0.000000E+00	0.5336390555	0.2413114946	0.000000E+00	0.000000E+00	0.0103212515	0.0121776319	0.000000E+00	0.000000E+00	0.2867823227	6.6872966193	4882.0000000000	0.2411471815	0.0121699062	0.2533170878
2473.00	0.1492295275	0.3238232153	0.5000000000	6.2444936317	0.8241831447	5.7016130139	0.5709362076	0.5428806179	0.2532469371	0.000000E+00	0.000000E+00	0.5325704042	0.2410820829	0.000000E+00	0.000000E+00	0.0103102137	0.0121648542	0.000000E+00	0.000000E+00	0.2867592734	6.6773730898	4883.0000000000	0.2414039280	0.0121625030	0.2535664309
2474.00	0.1494069321	0.3236684907	0.5000000000	6.2371807820	0.8239454530	5.6904765548	0.5695368531	0.5467042272	0.2544085999	0.000000E+00	0.000000E+00	0.5364094237	0.2422611410	0.000000E+00	0.000000E+00	0.0102948035	0.0121474589	0.000000E+00	0.000000E+00	0.2867364119	6.6642070108	4883.0000000000	0.2417008161	0.0121541289	0.2538549450
2475.00	0.1496077183	0.3234948014	0.5000000000	6.2289315699	0.8236735175	5.6837362397	0.5696080992	0.5451953303	0.2540654183	0.000000E+00	0.000000E+00	0.5349201340	0.2419397882	0.000000E+00	0.000000E+00	0.0102751962	0.0121256301	0.000000E+00	0.000000E+00	0.2867137759	6.6479451370	4883.0000000000	0.2420347499	0.0121448167	0.2541795666
2476.00	0.1498313531	0.3233028524	0.5000000000	6.2197687605	0.8233681248	5.6716893233	0.5683739913	0.5480794372	0.2549941335	0.000000E+00	0.000000E+00	0.5378278887	0.2428946053	0.000000E+00	0.000000E+00	0.0102515486	0.0120995282	0.000000E+00	0.000000E+00	0.2866913593	6.6287097909	4883.0000000000	0.2424051723	0.0121345857	0.2545397580
2477.00	0.1500770610	0.3230938217	0.5000000000	6.2097193204	0.8230302209	5.6634813648	0.5684533795	0.5462379556	0.2545768414	0.000000E+00	0.000000E+00	0.5360139249	0.2425075122	0.000000E+00	0.000000E+00	0.0102240307	0.0120693292	0.000000E+00	0.000000E+00	0.2866692081	6.6066422728	4883.0000000000	0.2428103117	0.0121234610	0.2549337727
2478.00	0.1503452190	0.3228664500	0.5000000000	6.1988508003	0.8226602064	5.6496404621	0.5671144149	0.5492103381	0.2555457916	0.000000E+00	0.000000E+00	0.5389027034	0.2433957374	0.000000E+00	0.000000E+00	0.0103076348	0.0121500542	0.000000E+00	0.000000E+00	0.2866473451	6.6559788945	4883.0000000000	0.2432513049	0.0121115463	0.2553628512
2479.00	0.1506344155	0.3226236275	0.5000000000	6.1871831305	0.8222590906	5.6355504274	0.5659034179	0.5516327031	0.2563556727	0.000000E+00	0.000000E+00	0.5413602953	0.2442439213	0.000000E+00	0.000000E+00	0.0102724077	0.0121117514	0.000000E+00	0.000000E+00	0.2866258054	6.6282429025	4883.0000000000	0.2437233813	0.0120987677	0.2558221490
2480.00	0.1509447126	0.3223648069	0.5000000000	6.1746953630	0.8218273921	5.6211830745	0.5647736885	0.5535122885	0.2570537036	0.000000E+00	0.000000E+00	0.5432785819	0.2449839414	0.000000E+00	0.000000E+00	0.0102337066	0.0120697621	0.000000E+00	0.000000E+00	0.2866045968	6.5979737121	4883.0000000000	0.2442286491	0.0120851008	0.2563137499
2481.00	0.1512761292	0.3220899737	0.5000000000	6.1613981588	0.8213653946	5.6093632174	0.5645925751	0.5520349414	0.2567728195	0.000000E+00	0.000000E+00	0.5418417575	0.2447470807	0.000000E+00	0.000000E+00	0.0101931838	0.0120257388	0.000000E+00	0.000000E+00	0.2865837306	6.5662446226	4882.0000000000	0.2447657637	0.0120706070	0.2568363707
2482.00	0.1516279757	0.3218003922	0.5000000000	6.1473699644	0.8208738336	5.5934900403	0.5634426039	0.5538799240	0.2574312297	0.000000E+00	0.000000E+00	0.5436487636	0.2453711933	0.000000E+00	0.000000E+00	0.0102311604	0.0120600364	0.000000E+00	0.000000E+00	0.2865632917	6.5847828338	4882.0000000000	0.2453324453	0.0120554076	0.2573878529
2483.00	0.1520002369	0.3214961689	0.5000000000	6.1326362738	0.8203529165	5.5770416380	0.5622636960	0.5555946358	0.2580892205	0.000000E+00	0.000000E+00	0.5453821343	0.2460516924	0.000000E+00	0.000000E+00	0.0102125014	0.0120375280	0.000000E+00	0.000000E+00	0.2865431953	6.5665601708	4882.0000000000	0.2459292171	0.0120394408	0.2579686578
2484.00	0.1523925804	0.3211780532	0.5000000000	6.1171438430	0.8198031607	5.5596782664	0.5610076273	0.5574655766	0.2587955334	0.000000E+00	0.000000E+00	0.5472940729	0.2468030548	0.000000E+00	0.000000E+00	0.0101715037	0.0119924786	0.000000E+00	0.000000E+00	0.2865235475	6.5337274994	4882.0000000000	0.2465545552	0.0120225918	0.2585771470
2485.00	0.1528046705	0.3208468332	0.5000000000	6.1009594335	0.8192248057	5.5419550388	0.5598258735	0.5590043947	0.2593989322	0.000000E+00	0.000000E+00	0.5487949188	0.2473727071	0.000000E+00	0.000000E+00	0.0102094759	0.0120262251	0.000000E+00	0.000000E+00	0.2865043496	6.5513559910	4881.0000000000	0.2472079225	0.0120050646	0.2592129871
2486.00	0.1532372538	0.3205012598	0.5000000000	6.0841103353	0.8186177880	5.5236941997	0.5585945731	0.5604161355	0.2600232149	0.000000E+00	0.000000E+00	0.5502533324	0.2480480493	0.000000E+00	0.000000E+00	0.0101628031	0.0119751656	0.000000E+00	0.000000E+00	0.2864855963	6.5143824191	4881.0000000000	0.2478902439	0.0119868121	0.2598770561
2487.00	0.1536891854	0.3201438472	0.5000000000	6.0665679926	0.8179827513	5.5014707055	0.5564346472	0.5650972871	0.2615481041	0.000000E+00	0.000000E+00	0.5549659672	0.2496089911	0.000000E+00	0.000000E+00	0.0101313199	0.0119391130	0.000000E+00	0.000000E+00	0.2864673788	6.4869594537	4880.0000000000	0.2485977576	0.0119677444	0.2605655020
2488.00	0.1541610470	0.3197738261	0.5000000000	6.0483712338	0.8173194316	5.4852536521	0.5561650814	0.5631175817	0.2611543502	0.000000E+00	0.000000E+00	0.5529660282	0.2491997372	0.000000E+00	0.000000E+00	0.0101515535	0.0119546129	0.000000E+00	0.000000E+00	0.2864495843	6.4924022001	4879.0000000000	0.2493329190	0.0119479877	0.2612809068
2489.00	0.1546535653	0.3193900012	0.5000000000	6.0295330395	0.8166277175	5.4638380709	0.5545040329	0.5656949686	0.2621236846	0.000000E+00	0.000000E+00	0.5555532834	0.2501838338	0.000000E+00	0.000000E+00	0.0101416852	0.0119398509	0.000000E+00	0.000000E+00	0.2864323447	6.4783056774	4878.0000000000	0.2500953281	0.0119275077	0.2620228358
2490.00	0.1551654492	0.3189953978	0.5000000000	6.0100577101	0.8159081392	5.4400381829	0.5523357619	0.5700195272	0.2635723773	0.000000E+00	0.000000E+00	0.5599432015	0.2517029425	0.000000E+00	0.000000E+00	0.0100763257	0.0118694348	0.000000E+00	0.000000E+00	0.2864157161	6.4286030317	4877.0000000000	0.2508810547	0.0119062859	0.2627873406
2491.00	0.1556967520	0.3185906206	0.5000000000	5.9899328762	0.8151606231	5.4157580968	0.5501877038	0.5741747794	0.2649729192	0.000000E+00	0.000000E+00	0.5641124693	0.2531227290	0.000000E+00	0.000000E+00	0.0100623100	0.0118501902	0.000000E+00	0.000000E+00	0.2863995195	6.4115152040	4876.0000000000	0.2516917822	0.0118843042	0.2635760864
2492.00	0.1562491955	0.3181723571	0.5000000000	5.9692533135	0.8143844892	5.3995042793	0.5504493036	0.5697490342	0.2639351856	0.000000E+00	0.000000E+00	0.5596678129	0.2520714365	0.000000E+00	0.000000E+00	0.0100812213	0.0118637491	0.000000E+00	0.000000E+00	0.2863840056	6.4151318719	4875.0000000000	0.2525303230	0.0118617512	0.2643920742
2493.00	0.1568223672	0.3177421537	0.5000000000	5.9478950854	0.8135798341	5.3743008943	0.5483138169	0.5735941911	0.2652660172	0.000000E+00	0.000000E+00	0.5635595611	0.2534544002	0.000000E+00	0.000000E+00	0.0100346299	0.0118116170	0.000000E+00	0.000000E+00	0.2863690567	6.3768498592	4875.0000000000	0.2533925412	0.0118382754	0.2652308166
2494.00	0.1574156166	0.3173021059	0.5000000000	5.9259700127	0.8127468640	5.3485682353	0.5461539199	0.5774017774	0.2665929441	0.000000E+00	0.000000E+00	0.5673257535	0.2547456117	0.000000E+00	0.000000E+00	0.0100760238	0.0118473324	0.000000E+00	0.000000E+00	0.2863546796	6.3942871681	4873.0000000000	0.2542769429	0.0118142336	0.2660911765
2495.00	0.1580292265	0.3168518954	0.5000000000	5.9034890797	0.8118854032	5.3223941104	0.5439957167	0.5810949693	0.2678896865	0.000000E+00	0.000000E+00	0.5710998951	0.2561291151	0.000000E+00	0.000000E+00	0.0099950742	0.0117605714	0.000000E+00	0.000000E+00	0.2863410184	6.3339164307	4873.0000000000	0.2551857946	0.0117894951	0.2669752896
2496.00	0.1586636098	0.3163917900	0.5000000000	5.8803115006	0.8109951165	5.2957183348	0.5418575649	0.5845931658	0.2691375516	0.000000E+00	0.000000E+00	0.5745879820	0.2573728878	0.000000E+00	0.000000E+00	0.0100051838	0.0117646638	0.000000E+00	0.000000E+00	0.2863279177	6.3311160496	4871.0000000000	0.2561182959	0.0117638078	0.2678821037
2497.00	0.1593191267	0.3159212911	0.5000000000	5.8567262319	0.8100758680	5.2722724297	0.5406851930	0.5844538023	0.2693906750	0.000000E+00	0.000000E+00	0.5744774333	0.2576609052	0.000000E+00	0.000000E+00	0.0099763689	0.0117297698	0.000000E+00	0.000000E+00	0.2863155653	6.3034947046	4871.0000000000	0.2570740746	0.0117378609	0.2688119356
2498.00	0.1599964771	0.3154400290	0.5000000000	5.8324201653	0.8091271353	5.2467118654	0.5391180021	0.5857082999	0.2700091332	0.000000E+00	0.000000E+00	0.5758192767	0.2583730087	0.000000E+00	0.000000E+00	0.0098890232	0.0116361246	0.000000E+00	0.000000E+00	0.2863038225	6.2387875429	4869.0000000000	0.2580538518	0.0117107072	0.2697645590
2499.00	0.1606955231	0.3149489299	0.5000000000	5.8076841269	0.8081489271	5.2203961729	0.5374337564	0.5872879539	0.2707151707	0.000000E+00	0.000000E+00	0.5773399064	0.2590263980	0.000000E+00	0.000000E+00	0.0099480476	0.0116887727	0.000000E+00	0.000000E+00	0.2862928797	6.2662538760	4869.0000000000	0.2590548754	0.0116832903	0.2707381657
2500.00	0.1614161910	0.3144487404	0.5000000000	5.7823022488	0.8071411621	5.1930470179	0.5356049700	0.5892552309	0.2715361921	0.000000E+00	0.000000E+00	0.5793709411	0.2599177427	0.000000E+00	0.000000E+00	0.0098842898	0.0116184495	0.000000E+00	0.000000E+00	0.2862825671	6.2162049534	4866.0000000000	0.2600780270	0.0116548245	0.2717328514
2501.00	0.1621590729	0.3139391756	0.5000000000	5.7564504310	0.8061035238	5.1616390748	0.5326764110	0.5948113562	0.2734271128	0.000000E+00	0.000000E+00	0.5849023645	0.2617906280	0.000000E+00	0.000000E+00	0.0099089917	0.0116364848	0.000000E+00	0.000000E+00	0.2862730799	6.2216413577	4866.0000000000	0.2611228041	0.0116259229	0.2727487270
2502.00	0.1629240482	0.3134208691	0.5000000000	5.7300194671	0.8050359891	5.1340352440	0.5310034331	0.5959842231	0.2740325560	0.000000E+00	0.000000E+00	0.5861151482	0.2624428153	0.000000E+00	0.000000E+00	0.0098690749	0.0115897407	0.000000E+00	0.000000E+00	0.2862642180	6.1863480496	4864.0000000000	0.2621888644	0.0115961523	0.2737850167
2503.00	0.1637110988	0.3128948440	0.5000000000	5.7031237859	0.8039386013	5.1055261593	0.5291713118	0.5975976267	0.2747672895	0.000000E+00	0.000000E+00	0.5877459273	0.2632018570	0.000000E+00	0.000000E+00	0.0098516994	0.0115654325	0.000000E+00	0.000000E+00	0.2862562784	6.1650919001	4863.0000000000	0.2632743876	0.0115658559	0.2748402435
2504.00	0.1645211559	0.3123595523	0.5000000000	5.6756815834	0.8028108824	5.0729837666	0.5262647157	0.6026978168	0.2765461667	0.000000E+00	0.000000E+00	0.5929253786	0.2650670772	0.000000E+00	0.000000E+00	0.0097724382	0.0114790895	0.000000E+00	0.000000E+00	0.2862489979	6.1050288604	4862.0000000000	0.2643821110	0.0115347559	0.2759168670
2505.00	0.1653532760	0.3118177178	0.5000000000	5.6478030604	0.8016533898	5.0441915873	0.5245649978	0.6036114731	0.2770883920	0.000000E+00	0.000000E+00	0.5938062196	0.2655836686	0.000000E+00	0.000000E+00	0.0098052535	0.0115047234	0.000000E+00	0.000000E+00	0.2862426584	6.1149035070	4861.0000000000	0.2655064977	0.0115031337	0.2770096314
2506.00	0.1662082488	0.3112679056	0.5000000000	5.6194420084	0.8004658798	5.0098055503	0.5213407496	0.6096364581	0.2791251302	0.000000E+00	0.000000E+00	0.5999057159	0.2677022242	0.000000E+00	0.000000E+00	0.0097307422	0.0114229060	0.000000E+00	0.000000E+00	0.2862370077	6.0577354674	4859.0000000000	0.2666514677	0.0114707867	0.2781222545
2507.00	0.1670857539	0.3107114862	0.5000000000	5.5906508258	0.7992486597	4.9810233557	0.5198188954	0.6096274701	0.2794297643	0.000000E+00	0.000000E+00	0.5999124203	0.2680299611	0.000000E+00	0.000000E+00	0.0097150498	0.0113998032	0.000000E+00	0.000000E+00	0.2862322517	6.0371551121	4857.0000000000	0.2678129643	0.0114378595	0.2792508237
2508.00	0.1679852002	0.3101494807	0.5000000000	5.5614352568	0.7980023317	4.9451403038	0.5163596606	0.6162949530	0.2816426711	0.000000E+00	0.000000E+00	0.6066052416	0.2702757249	0.000000E+00	0.000000E+00	0.0096897114	0.0113669462	0.000000E+00	0.000000E+00	0.2862283495	6.0105179235	4856.0000000000	0.2689908742	0.0114043126	0.2803951868
2509.00	0.1689074475	0.3095808445	0.5000000000	5.5318103398	0.7967267614	4.9158291760	0.5148593771	0.6159811639	0.2818673843	0.000000E+00	0.000000E+00	0.6063110081	0.2705276158	0.000000E+00	0.000000E+00	0.0096701558	0.0113397685	0.000000E+00	0.000000E+00	0.2862252868	5.9873899711	4854.0000000000	0.2701856487	0.0113701761	0.2815558248
