363.00	0.2516597009	0.3546440984	0.2010590144	3.6984001261	0.8633068162	2.1584650290	0.2843241802	0.2309800049	0.0720658282	1.3089550922	0.5069168078	0.2309786421	0.0720643799	1.3050904758	0.4998049736	1.362852E-06	1.448263E-06	0.0038646163	0.0071118343	0.2356999309	1.5549985575	6840.0000000000	0.2601292537	4.238820E-06	0.2601334925
364.00	0.5171702021	0.3526551249	0.1513406236	1.9093709415	0.6457477859	0.4821991781	0.0540932052	0.1071697219	0.0350818501	1.3200020415	0.5565727306	0.1071637959	0.0350756180	1.3159178184	0.5506015878	5.926005E-06	6.232125E-06	0.0040842231	0.0059711427	0.2349888258	1.2403974096	6782.0000000000	0.2345608919	1.234667E-05	0.2345732386
365.00	0.6140890396	0.3937259817	0.1776391012	1.8475629158	0.5806907398	0.7327213330	0.0748662099	0.0943175924	0.0290995236	1.0205239903	0.4767250063	0.0943090748	0.0290903709	1.0125311468	0.4672351128	8.517579E-06	9.152637E-06	0.0079928436	0.0094898935	0.2339507191	2.8463902756	6465.0000000000	0.1110454791	3.345081E-05	0.1110789299
366.00	0.3669494350	0.3752401833	0.1726149611	4.0424973897	0.8241395883	2.6391720284	0.2411753880	0.1734562381	0.0528984339	1.2298691233	0.5300657664	0.1734489581	0.0528904894	1.2076363904	0.5052535382	7.279992E-06	7.944538E-06	0.0222327329	0.0248122282	0.2341408188	7.6808681251	6159.0000000000	0.1635892849	4.066195E-05	0.1636299468
367.00	0.1627391584	0.3687125630	0.1615712293	7.0392253890	1.0303767077	5.6901612778	0.4529877445	0.1205671690	0.0385135144	1.2284969421	0.5388754488	0.1205614622	0.0385073899	1.1979988229	0.5041022555	5.706736E-06	6.124520E-06	0.0304981193	0.0347731933	0.2352100086	9.8594455350	5970.0000000000	0.1900253600	2.506689E-05	0.1900504269
368.00	0.1055335992	0.3943378623	0.1795610383	9.9667525237	1.0963033760	8.8994798632	0.5979666243	0.0805919719	0.0259369587	0.9866806885	0.4723997930	0.0805831424	0.0259274695	0.9483562507	0.4281141765	8.829561E-06	9.489139E-06	0.0383244378	0.0442856165	0.2358337748	13.7701153466	5904.0000000000	0.1261557116	3.002258E-05	0.1261857341
369.00	0.0792743170	0.4220757790	0.2115464077	12.5258738683	1.1189037701	11.7561526667	0.7134961582	0.0518788401	0.0169331958	0.7178423615	0.3884744161	0.0518677764	0.0169212059	0.6846111489	0.3477205617	1.106373E-05	1.198991E-05	0.0332312126	0.0407538544	0.2355953801	14.0692267479	5919.0000000000	0.0819919200	4.401706E-05	0.0820359371
370.00	0.0627290336	0.4433592318	0.2494330251	15.9420508039	1.1189353623	15.4000689886	0.7947169626	0.0340440906	0.0114362697	0.5079377247	0.3127821300	0.0340317528	0.0114228172	0.4606600932	0.2559990796	1.233778E-05	1.345250E-05	0.0472776314	0.0567830504	0.2347127480	23.5961453891	5989.0000000000	0.0556552600	5.122689E-05	0.0557064869
371.00	0.0355113898	0.4626901664	0.2930017044	28.0175899264	1.1219003146	27.6745821297	0.8771736450	0.0165981953	0.0057233533	0.3264096014	0.2390033163	0.0165863150	0.0057103245	0.2538085986	0.1501718964	1.188023E-05	1.302876E-05	0.0726010028	0.0888314199	0.2341991967	42.5554288586	6104.0000000000	0.0336275884	5.297596E-05	0.0336805643
372.00	0.0243994262	0.4792090548	0.3434830546	40.4168909891	1.1014118884	40.2251918392	0.9298037829	0.0065866010	0.0023152034	0.1851125489	0.1692929021	0.0065763145	0.0023038261	0.1119905349	0.0725323351	1.028651E-05	1.137725E-05	0.0731220140	0.0967605670	0.2344155074	50.2422042145	6214.0000000000	0.0144598232	5.116043E-05	0.0145109836
373.00	0.0211639045	0.4892830010	0.3912985907	46.3793061284	1.0707361116	46.2773017146	0.9562426947	0.0026040614	0.0009523652	0.0994003524	0.1135410517	0.0025988437	0.0009465276	0.0387210446	0.0250740102	5.217696E-06	5.837642E-06	0.0606793079	0.0884670416	0.2346931738	47.4925611569	6277.0000000000	0.0060670269	3.389589E-05	0.0061009228
374.00	0.0233798297	0.4945765424	0.4295679461	41.6140012991	1.0388940792	41.5593307846	0.9652874281	0.0015315651	0.0005337586	0.0531389495	0.0730728925	0.0015290796	0.0005309813	0.0154306836	0.0094301190	2.485526E-06	2.777313E-06	0.0377082658	0.0636427735	0.2348227880	32.3989831664	6214.0000000000	0.0028173240	1.626844E-05	0.0028335925
375.00	0.0313055939	0.4971130306	0.4564151951	30.6159816033	1.0087117822	30.5862553018	0.9627487706	0.0008625572	0.0003105753	0.0288637443	0.0456524363	0.0008614520	0.0003093271	0.0079988048	0.0047298435	1.105194E-06	1.248178E-06	0.0208649395	0.0409225928	0.2348699153	19.0472496632	6233.0000000000	0.0016311544	7.745643E-06	0.0016389001
376.00	0.0466654887	0.4982079772	0.4733296549	20.0193287595	0.9784010275	20.0008551170	0.9495021349	0.0009003594	0.0003066829	0.0175732831	0.0285922097	0.0008994022	0.0003056463	0.0061351227	0.0033302012	9.572057E-07	1.036518E-06	0.0114381604	0.0252620085	0.2348843668	10.8289948119	6403.0000000000	0.0012656034	4.115106E-06	0.0012697185
377.00	0.0725974858	0.4981960235	0.4822131178	12.3478238068	0.9436370513	12.3285686212	0.9227542375	0.0024209279	0.0007474774	0.0168342577	0.0201353364	0.0024204502	0.0007469411	0.0102907252	0.0046428966	4.777126E-07	5.363363E-07	0.0065435325	0.0154924398	0.2348689716	6.3112303876	6585.0000000000	0.0017338582	2.807076E-06	0.0017366653
378.00	0.1143144756	0.4802882074	0.4564353810	7.5295776910	0.9090524475	7.2172170051	0.8016306070	0.0836708112	0.0238403978	0.2286898747	0.0835814427	0.0836700599	0.0238395850	0.2243441748	0.0735500181	7.513052E-07	8.128324E-07	0.0043456999	0.0100314247	0.2347914612	3.9677840315	6742.0000000000	0.0221146692	2.613840E-06	0.0221172831
379.00	0.2327674737	0.3595362853	0.2148660934	3.9848844045	0.8763278124	2.5001174140	0.3220632454	0.2300313035	0.0720603499	1.2547356870	0.4822042171	0.2300300183	0.0720589823	1.2507929305	0.4748180420	1.285218E-06	1.367560E-06	0.0039427565	0.0073861752	0.2344200455	1.6952535359	6845.0000000000	0.2446062956	4.032102E-06	0.2446103277
380.00	0.4942082338	0.3470403813	0.1493996854	2.0011469633	0.6639996107	0.5084300143	0.0577827342	0.1201634657	0.0390451395	1.3725534833	0.5671717370	0.1201586049	0.0390400411	1.3685684997	0.5612006714	4.860782E-06	5.098399E-06	0.0039849836	0.0059710657	0.2337672088	1.1940843750	6807.0000000000	0.2484301434	1.012050E-05	0.2484402639
381.00	0.6220861851	0.3920379869	0.1751077893	1.7574330344	0.5722638694	0.6410480858	0.0663803286	0.0877229225	0.0271823861	1.0286620260	0.4787011548	0.0877147747	0.0271736318	1.0217347881	0.4702992175	8.147861E-06	8.754271E-06	0.0069272379	0.0084019373	0.2328826044	2.4324151676	6511.0000000000	0.1137985150	3.113618E-05	0.1138296512
382.00	0.4165721325	0.3794121866	0.1754782723	3.5852595145	0.7759569346	2.2256966361	0.2072585740	0.1672525695	0.0507047814	1.1923103089	0.5179935792	0.1672448697	0.0506963765	1.1723017550	0.4956547882	7.699761E-06	8.404871E-06	0.0200085540	0.0223387910	0.2328829507	7.0279757319	6191.0000000000	0.1523684450	4.015110E-05	0.1524085961
383.00	0.1787481419	0.3652205389	0.1599011628	6.6118986614	1.0131017014	5.2036869265	0.4218942381	0.1352857015	0.0425576013	1.2729260334	0.5486498619	0.1352803646	0.0425518555	1.2432263391	0.5149190681	5.336884E-06	5.745810E-06	0.0296996943	0.0337307938	0.2339594411	9.5019295734	5990.0000000000	0.1976555883	2.568360E-05	0.1976812719
384.00	0.1136469946	0.3888469369	0.1744013247	9.3389520100	1.0879317999	8.2077940613	0.5722052810	0.0882803748	0.0280880552	1.0428775739	0.4876384637	0.0882712193	0.0280783208	1.0058557762	0.4450093992	9.155498E-06	9.734390E-06	0.0370217977	0.0426290645	0.2345806537	12.9204213010	5911.0000000000	0.1362959221	2.732364E-05	0.1363232458
385.00	0.0832326690	0.4164648670	0.2039178419	11.9968537682	1.1172117439	11.1711969582	0.6939685330	0.0554640905	0.0181461095	0.7701927195	0.4050971014	0.0554536993	0.0181348562	0.7371846181	0.3648841001	1.039122E-05	1.125334E-05	0.0330081014	0.0402130013	0.2343831793	13.4705367813	5924.0000000000	0.0899411387	4.114162E-05	0.0899822803
386.00	0.0693903748	0.4381437281	0.2398480310	14.3529674334	1.1168811693	13.7574632235	0.7735782265	0.0385336182	0.0128844361	0.5569705917	0.3304185067	0.0385218442	0.0128716002	0.5160581543	0.2808795684	1.177396E-05	1.283590E-05	0.0409124373	0.0495389383	0.2336368877	19.6358524528	5980.0000000000	0.0618769671	4.890647E-05	0.0619258736
387.00	0.0405535532	0.4567741948	0.2798239087	24.6177415504	1.1239534059	24.2207511709	0.8571603491	0.0207737581	0.0071987726	0.3762166213	0.2595942843	0.0207617836	0.0071856753	0.3082844715	0.1773569570	1.197449E-05	1.309733E-05	0.0679321499	0.0822373273	0.2330683064	38.0290186760	6087.0000000000	0.0411685283	5.226299E-05	0.0412207913
388.00	0.0265011088	0.4747020931	0.3283340314	37.2546620337	1.1089196994	37.0250816049	0.9175010271	0.0084294725	0.0029918183	0.2211509562	0.1884268540	0.0084183305	0.0029795149	0.1481817695	0.0937363648	1.114198E-05	1.230344E-05	0.0729691867	0.0946904892	0.2332570532	47.9271127178	6195.0000000000	0.0192271696	5.275408E-05	0.0192799237
389.00	0.0217457086	0.4867486566	0.3775810855	45.2139032772	1.0800511399	45.0900545554	0.9502144355	0.0033675927	0.0012159932	0.1204811292	0.1286207112	0.0033607041	0.0012083406	0.0544682428	0.0357103202	6.888540E-06	7.652588E-06	0.0660128864	0.0929103910	0.2335490817	49.8571405849	6251.0000000000	0.0079157662	4.042660E-05	0.0079561928
390.00	0.0222368962	0.4933261640	0.4191067504	43.8907873111	1.0482813932	43.8258140276	0.9641295468	0.0013609707	0.0005191460	0.0636123128	0.0836327004	0.0013577778	0.0005155825	0.0193581419	0.0123836110	3.192875E-06	3.563481E-06	0.0442541709	0.0712490893	0.2336813745	37.0975937536	6211.0000000000	0.0034836447	2.069135E-05	0.0035043360
391.00	0.0282750806	0.4965570026	0.4494553969	34.0814064763	1.0176445524	34.0460821474	0.9646710314	0.0009632695	0.0003440096	0.0343610594	0.0526295113	0.0009617510	0.0003423212	0.0092846916	0.0055814863	1.518532E-06	1.688394E-06	0.0250763678	0.0470480250	0.2337072854	22.5429257139	6192.0000000000	0.0018226322	9.570098E-06	0.0018322023
392.00	0.0410705373	0.4980133436	0.4692211861	22.9562028909	0.9877588437	22.9352140999	0.9547018581	0.0009628571	0.0003160666	0.0200259338	0.0327409191	0.0009618834	0.0003150023	0.0063395865	0.0034576639	9.737511E-07	1.064264E-06	0.0136863474	0.0292832551	0.2336985731	12.8448181562	6356.0000000000	0.0012653038	4.779117E-06	0.0012700829
393.00	0.0635400150	0.4983831445	0.4804866867	14.3072260250	0.9546782257	14.2903977426	0.9326489155	0.0015499378	0.0004919133	0.0152783446	0.0215373969	0.0015492286	0.0004911453	0.0077062699	0.0037361616	7.091517E-07	7.680525E-07	0.0075720747	0.0178012353	0.2336636943	7.2772690345	6538.0000000000	0.0014055540	2.914638E-06	0.0014084687
394.00	0.0994162698	0.4932517817	0.4769719387	8.6991147772	0.9166885993	8.6033195348	0.8751222466	0.0235094276	0.0067337926	0.0722858147	0.0348325601	0.0235088629	0.0067331718	0.0676586823	0.0237163757	5.647598E-07	6.208214E-07	0.0046271324	0.0111161844	0.2335753407	4.4145817968	6708.0000000000	0.0075393337	2.451892E-06	0.0075417855
395.00	0.1864299646	0.3836278719	0.2725721325	4.8876191325	0.9013586491	3.5922466748	0.4329794457	0.2378099502	0.0739883876	1.0575625074	0.3943908158	0.2378088495	0.0739872105	1.0535310130	0.3863320089	1.100695E-06	1.177057E-06	0.0040314944	0.0080588069	0.2332898799	2.1985905649	6830.0000000000	0.1776298774	3.458625E-06	0.1776333361
396.00	0.4174817853	0.3358832658	0.1500025382	2.3562363068	0.7266320601	0.6957848087	0.0840900523	0.1709458780	0.0542158659	1.4895056200	0.5883261419	0.1709431508	0.0542129974	1.4856286118	0.5821386709	2.727278E-06	2.868465E-06	0.0038770082	0.0061874711	0.2327054225	1.1649542254	6852.0000000000	0.2801127008	6.912641E-06	0.2801196134
397.00	0.6165008816	0.3834684921	0.1668996062	1.6704203910	0.5731301865	0.5012371822	0.0525599386	0.0807388978	0.0252990561	1.0884443109	0.4952711918	0.0807310384	0.0252906497	1.0831461214	0.4884594045	7.859388E-06	8.406374E-06	0.0052981895	0.0068117873	0.2319965932	1.7745591297	6619.0000000000	0.1356396918	2.481158E-05	0.1356645033
398.00	0.5222197634	0.3894038458	0.1809218847	2.6945920940	0.6732568875	1.4569595608	0.1394843446	0.1425478782	0.0430724289	1.0950846550	0.4907001139	0.1425382321	0.0430619985	1.0802455359	0.4740008216	9.646088E-06	1.043044E-05	0.0148391191	0.0166992923	0.2315329971	5.3769552328	6274.0000000000	0.1270914286	3.828680E-05	0.1271297154
399.00	0.2266716931	0.3625996748	0.1606177128	5.6933626712	0.9632466966	4.2391781083	0.3627200647	0.1512247427	0.0475128331	1.3029598202	0.5530137989	0.1512195447	0.0475072044	1.2751327925	0.5216817699	5.198020E-06	5.628608E-06	0.0278270277	0.0313320290	0.2325345066	8.9427966893	6041.0000000000	0.2005131460	2.970164E-05	0.2005428476
400.00	0.1306971490	0.3788070553	0.1663593152	8.2857810982	1.0686849693	7.0503485075	0.5239896218	0.0991744217	0.0316218054	1.1362581690	0.5130735421	0.0991672307	0.0316141435	1.1028793382	0.4746882654	7.190942E-06	7.661860E-06	0.0333788308	0.0383852767	0.2332459622	11.1112068237	5924.0000000000	0.1584529341	2.405290E-05	0.1584769870
401.00	0.0904964289	0.4061332950	0.1912729160	11.2263762660	1.1124398677	10.2835737435	0.6536267047	0.0678158026	0.0217705778	0.8749867199	0.4370425852	0.0678070546	0.0217610589	0.8402584205	0.3955894229	8.748044E-06	9.518907E-06	0.0347282994	0.0414531623	0.2332745871	13.2922719358	5920.0000000000	0.1052476141	3.591379E-05	0.1052835279
402.00	0.0778829901	0.4298387620	0.2249265341	12.7036764235	1.1152942644	12.0139086278	0.7396859602	0.0478044706	0.0155724641	0.6419633251	0.3600358400	0.0477929065	0.0155599347	0.6084757939	0.3188517438	1.156409E-05	1.252942E-05	0.0334875311	0.0411840963	0.2327115498	15.0744100233	5963.0000000000	0.0717173209	4.511140E-05	0.0717624323
403.00	0.0517022199	0.4474666339	0.2606023216	19.4334202240	1.1229301468	18.9377105023	0.8191226936	0.0317809263	0.0106111412	0.4639287954	0.2931963120	0.0317690828	0.0105982171	0.4041144337	0.2219700535	1.184357E-05	1.292410E-05	0.0598143617	0.0712262586	0.2320104420	31.1861222484	6052.0000000000	0.0526592629	5.088375E-05	0.0527101467
404.00	0.0310721544	0.4664108500	0.3045160603	31.8732315585	1.1187287714	31.5696726127	0.8927915135	0.0135414460	0.0047066974	0.2900174998	0.2212305605	0.0135285041	0.0046925826	0.2179659052	0.1306640849	1.294191E-05	1.411476E-05	0.0720515946	0.0905664756	0.2320497236	43.8938079585	6156.0000000000	0.0290413886	5.246345E-05	0.0290938520
405.00	0.0235766047	0.4816519694	0.3544405725	41.7744326647	1.0943235391	41.6070099753	0.9371795637	0.0050947742	0.0018325875	0.1623279152	0.1553113879	0.0050863718	0.0018231899	0.0925792891	0.0609222966	8.402408E-06	9.397597E-06	0.0697486262	0.0943890913	0.2323384220	49.4515800623	6230.0000000000	0.0121432245	4.907660E-05	0.0121923011
406.00	0.0214194481	0.4907001958	0.4004514289	45.7497597664	1.0634067338	45.6618796240	0.9595750029	0.0017937125	0.0006934076	0.0860864298	0.1031383233	0.0017892721	0.0006884360	0.0306293172	0.0200398338	4.440423E-06	4.971643E-06	0.0554571127	0.0830984894	0.2325154853	44.4201178459	6234.0000000000	0.0050308678	2.933889E-05	0.0050602067
407.00	0.0246981609	0.4953589538	0.4364347505	39.2912060627	1.0319927687	39.2429819291	0.9655345101	0.0016873749	0.0005291004	0.0465367587	0.0659291582	0.0016853559	0.0005268396	0.0130732791	0.0077352344	2.018958E-06	2.260739E-06	0.0334634795	0.0581939238	0.2325359328	29.2112509047	6134.0000000000	0.0023187278	1.370455E-05	0.0023324323
408.00	0.0339724833	0.4975142506	0.4611023530	28.0807962410	1.0020507254	28.0545075547	0.9608630817	0.0009576485	0.0003154433	0.0253310378	0.0408722005	0.0009565980	0.0003142800	0.0070557561	0.0040001358	1.050490E-06	1.163299E-06	0.0182752817	0.0368720647	0.2325097966	16.8545960149	6279.0000000000	0.0014028876	6.329995E-06	0.0014092176
409.00	0.0514658886	0.4983623795	0.4762082191	18.0055317946	0.9709904483	17.9885240330	0.9449900289	0.0009946167	0.0003287401	0.0160131448	0.0256716792	0.0009941257	0.0003281830	0.0060576431	0.0031418381	4.910150E-07	5.571874E-07	0.0099555017	0.0225298411	0.2324663553	9.4822728625	6460.0000000000	0.0012084259	3.426497E-06	0.0012118524
410.00	0.0806775354	0.4975645634	0.4824988759	10.9734962050	0.9345670185	10.9461269952	0.9123932098	0.0045814379	0.0013816263	0.0227877720	0.0207921823	0.0045808665	0.0013810018	0.0171397710	0.0071038612	5.713628E-07	6.245828E-07	0.0056480010	0.0136883212	0.2323897215	5.4508768558	6640.0000000000	0.0025489150	2.444131E-06	0.0025513591
411.00	0.1329599681	0.4494974834	0.4040854619	6.5713500026	0.9095217878	5.8493462170	0.6687475747	0.1805901804	0.0527041858	0.5414136053	0.1880700273	0.1805893589	0.0527032969	0.5373023481	0.1788820004	8.214438E-07	8.889333E-07	0.0041112572	0.0091880269	0.2322202535	3.3233370233	6790.0000000000	0.0600494115	2.733068E-06	0.0600521445
412.00	0.2891928181	0.3424679141	0.1772213530	3.2951507380	0.8355640823	1.6143812644	0.2119474826	0.2367841658	0.0724152209	1.4439853078	0.5512013788	0.2367826853	0.0724136473	1.4399598716	0.5441790701	1.480486E-06	1.573671E-06	0.0040254361	0.0070223087	0.2317323819	1.4278005172	6873.0000000000	0.2845274093	4.856193E-06	0.2845322655
413.00	0.5547455740	0.3603331291	0.1528140507	1.8044618762	0.6182573543	0.4484052236	0.0487786004	0.0919538019	0.0296864454	1.2641028506	0.5397923086	0.0919475405	0.0296798468	1.2598479904	0.5337690759	6.261382E-06	6.598608E-06	0.0042548602	0.0060232327	0.2311735294	1.3049172239	6762.0000000000	0.2075310280	1.358711E-05	0.2075446151
414.00	0.6176839078	0.3953335375	0.1796855585	1.8855138409	0.5797496448	0.7560527336	0.0746797382	0.1053512787	0.0317527550	1.0241098286	0.4733171516	0.1053426399	0.0317434871	1.0158368232	0.4635563006	8.638801E-06	9.267875E-06	0.0082730054	0.0097608510	0.2304873747	2.9799096147	6429.0000000000	0.1076922950	3.248933E-05	0.1077247843
415.00	0.3571496572	0.3718893156	0.1702020163	4.1496290418	0.8344370049	2.7230523243	0.2486112069	0.1730645882	0.0526566960	1.2535121293	0.5331691019	0.1730582094	0.0526497495	1.2306603748	0.5076819659	6.378743E-06	6.946469E-06	0.0228517545	0.0254871361	0.2308723819	7.7835737702	6141.0000000000	0.1707884424	3.728786E-05	0.1708257302
416.00	0.1639477780	0.3660247739	0.1588846069	7.0020750504	1.0301903334	5.6183418131	0.4470164148	0.1239072782	0.0390962149	1.2598259591	0.5440777036	0.1239016604	0.0390902002	1.2293884110	0.5093777562	5.617822E-06	6.014706E-06	0.0304375481	0.0346999474	0.2317753084	9.6762282472	5964.0000000000	0.1925809810	2.335890E-05	0.1926043399
417.00	0.1080838564	0.3908525595	0.1757523603	9.7551419019	1.0950424227	8.6539003265	0.5893267167	0.0813432399	0.0261859830	1.0198983355	0.4795297231	0.0813338469	0.0261759923	0.9826884073	0.4364655677	9.392993E-06	9.990671E-06	0.0372099282	0.0430641554	0.2321635618	13.0868079612	5920.0000000000	0.1304800971	2.800627E-05	0.1305081034
418.00	0.0852666961	0.4172170708	0.2052883663	11.6612617323	1.1151823440	10.8454878321	0.6968224050	0.0543951504	0.0178558429	0.7613787498	0.4005040961	0.0543849885	0.0178448467	0.7304628154	0.3625342075	1.016189E-05	1.099626E-05	0.0309159344	0.0379698886	0.2318027246	12.7018427760	5938.0000000000	0.0883697151	4.011670E-05	0.0884098318
419.00	0.0704402472	0.4360488563	0.2382091273	14.2093993876	1.1157970904	13.5923031468	0.7675117938	0.0426003242	0.0140873479	0.5744959167	0.3341979487	0.0425884878	0.0140744928	0.5319527444	0.2831104273	1.183637E-05	1.285509E-05	0.0425431723	0.0510875214	0.2311543648	20.2786663614	6003.0000000000	0.0655483615	4.733097E-05	0.0655956925
420.00	0.0412583728	0.4533886179	0.2744078476	24.1816992137	1.1252141852	23.7529555480	0.8481320948	0.0249400409	0.0084319692	0.4038036247	0.2686501212	0.0249287256	0.0084195632	0.3383370525	0.1891063001	1.131531E-05	1.240606E-05	0.0654665723	0.0795438211	0.2308266526	35.9393428388	6104.0000000000	0.0459784814	5.044923E-05	0.0460289307
