76.00	0.0592877629	0.4947426022	0.4490575447	15.5875564970	0.9572129414	15.5582602333	0.9266886246	0.0064054742	0.0024012894	0.0228907895	0.0281230273	0.0063996966	0.0023949000	0.0113717164	0.0063340369	5.777613E-06	6.389480E-06	0.0115190731	0.0217889904	0.2784427768	10.3511701921	6473.0000000000	0.0088489186	2.984558E-05	0.0088787642
77.00	0.0821731820	0.4937722089	0.4588519813	10.8764337947	0.9283416752	10.8359011976	0.8988750684	0.0141920307	0.0050925712	0.0263405664	0.0243740356	0.0141865452	0.0050865559	0.0188811695	0.0094728271	5.485590E-06	6.015271E-06	0.0074593969	0.0149012085	0.2784198646	6.8509353549	6543.0000000000	0.0132190812	2.323183E-05	0.0132423130
78.00	0.1138711607	0.4786489246	0.4341310266	7.6393680063	0.8864492262	7.4522988627	0.8046847120	0.0896488106	0.0309438119	0.0974203330	0.0508207023	0.0896415411	0.0309358791	0.0912135907	0.0392303875	7.269473E-06	7.932842E-06	0.0062067423	0.0115903148	0.2782929443	5.3960378666	6522.0000000000	0.0525464968	2.606004E-05	0.0525725568
79.00	0.1599836935	0.4194632085	0.3018318570	5.4775765297	0.8011934957	4.9223700893	0.5615622119	0.2212209952	0.0800286810	0.3339854452	0.1596026028	0.2212059301	0.0800124654	0.3265926909	0.1481148961	1.506511E-05	1.621560E-05	0.0073927543	0.0114877067	0.2778248751	4.4753760466	6578.0000000000	0.2433122567	4.564616E-05	0.2433579029
80.00	0.2075994900	0.3894262758	0.2137744304	4.3458245257	0.7300285176	3.6436212879	0.4166839544	0.2310220771	0.0827572418	0.4711811607	0.2305873214	0.2309860098	0.0827186162	0.4603785711	0.2164195219	3.606735E-05	3.862566E-05	0.0108025896	0.0141677994	0.2770805779	4.6467260325	6563.0000000000	0.3232000640	0.0001069370	0.3233070011
81.00	0.2124547244	0.3842954297	0.1880428632	4.5468832595	0.7239782753	3.8498393924	0.4019448628	0.1918622061	0.0696735444	0.5051816610	0.2523598680	0.1918306690	0.0696393457	0.4891384042	0.2329688147	3.153709E-05	3.419877E-05	0.0160432568	0.0193910534	0.2768708252	6.0578789996	6414.0000000000	0.3143813995	0.0001548503	0.3145362498
82.00	0.1705673776	0.3948647364	0.1908307059	5.7554207694	0.7856853452	5.1234345129	0.4830590436	0.1619504586	0.0585577792	0.4700357979	0.2440685224	0.1619208579	0.0585258144	0.4499950174	0.2201189449	2.960077E-05	3.196485E-05	0.0200407805	0.0239495774	0.2773595463	7.6721691830	6207.0000000000	0.2607876211	0.0001272338	0.2609148548
83.00	0.1333201881	0.4103919244	0.2061622158	7.2562619981	0.8471522266	6.7406232642	0.5831752551	0.1189948947	0.0441288157	0.3966438392	0.2198481558	0.1189645845	0.0440959614	0.3742831860	0.1927968671	3.031019E-05	3.285430E-05	0.0223606531	0.0270512886	0.2778706049	9.2447217142	6065.0000000000	0.2076393028	0.0001288591	0.2077681619
84.00	0.1031743620	0.4265590268	0.2286703297	9.4086786352	0.8980781807	8.9938052046	0.6715755072	0.0929783385	0.0345372595	0.3218950920	0.1919654139	0.0929444857	0.0345005064	0.2944774818	0.1586839213	3.385285E-05	3.675316E-05	0.0274176102	0.0332814927	0.2780068377	12.5680684234	6001.0000000000	0.1612668408	0.0001394237	0.1614062645
85.00	0.0747346585	0.4446924024	0.2594529266	13.0023681627	0.9446254368	12.7066754002	0.7645001091	0.0584707095	0.0221038374	0.2372220530	0.1580214903	0.0584340091	0.0220638900	0.2030811211	0.1160132543	3.670047E-05	3.994737E-05	0.0341409320	0.0420082360	0.2775058529	17.7485702721	6007.0000000000	0.1122211822	0.0001512073	0.1123723895
86.00	0.0547878558	0.4631481859	0.2998910597	17.7208720406	0.9774736508	17.5355673894	0.8447028976	0.0294211470	0.0114811381	0.1558835042	0.1212896152	0.0293878214	0.0114444532	0.1179816157	0.0728097868	3.332560E-05	3.668487E-05	0.0379018885	0.0484798284	0.2769974187	22.7637443989	6071.0000000000	0.0650072148	0.0001566213	0.0651638361
87.00	0.0431618611	0.4777521679	0.3451996455	22.4561847814	0.9928192450	22.3457721754	0.8987191103	0.0151641445	0.0059399198	0.0952484616	0.0881602148	0.0151387969	0.0059118447	0.0569406536	0.0364331214	2.534760E-05	2.807515E-05	0.0383078080	0.0517270934	0.2768835280	26.4719032408	6156.0000000000	0.0336306817	0.0001340072	0.0337646889
88.00	0.0397288832	0.4871498214	0.3879868583	24.2171397311	0.9923338168	24.1537622237	0.9279628642	0.0075329963	0.0030378321	0.0558445111	0.0613331204	0.0075180870	0.0030211675	0.0255279506	0.0162797361	1.490930E-05	1.666461E-05	0.0303165604	0.0450533843	0.2769400944	23.5393801967	6250.0000000000	0.0175049755	9.018479E-05	0.0175951603
89.00	0.0443630509	0.4922442977	0.4224271341	21.3897789742	0.9803754918	21.3494536368	0.9359825216	0.0060012048	0.0023217518	0.0343241326	0.0420712184	0.0059920848	0.0023116091	0.0143190045	0.0086097067	9.120001E-06	1.014265E-05	0.0200051281	0.0334615117	0.2769931231	16.9103964154	6354.0000000000	0.0108153163	5.288880E-05	0.0108682051
90.00	0.0569999966	0.4944489401	0.4460857394	16.2779435480	0.9604288128	16.2473782998	0.9283804151	0.0064165787	0.0024066558	0.0241486694	0.0296417419	0.0064109451	0.0024003660	0.0118147946	0.0066473119	5.633657E-06	6.289790E-06	0.0123338748	0.0229944300	0.2770077209	11.0095024257	6454.0000000000	0.0091082780	3.204743E-05	0.0091403254
91.00	0.0783425219	0.4939279882	0.4575567028	11.4736962833	0.9330160898	11.4359167000	0.9038462124	0.0123390085	0.0044646027	0.0254405748	0.0247052747	0.0123343228	0.0044593767	0.0172969260	0.0087568179	4.685628E-06	5.226034E-06	0.0081436487	0.0159484569	0.2769730149	7.4569908631	6525.0000000000	0.0125380480	2.409686E-05	0.0125621449
92.00	0.1080898704	0.4826013536	0.4408803012	8.0801894860	0.8948332860	7.9346388309	0.8280978919	0.0678390787	0.0234706946	0.0777115764	0.0432646995	0.0678321086	0.0234630797	0.0713073189	0.0312035871	6.970147E-06	7.614910E-06	0.0064042575	0.0120611124	0.2768307712	5.6537495548	6508.0000000000	0.0421079273	2.569856E-05	0.0421336259
93.00	0.1504999285	0.4272322105	0.3206941983	5.8335323708	0.8174706971	5.3162172972	0.5963387756	0.2134750195	0.0766910045	0.3038400541	0.1444409169	0.2134614051	0.0766763158	0.2964577215	0.1327570184	1.361445E-05	1.468873E-05	0.0073823326	0.0116838985	0.2763978238	4.7465755036	6570.0000000000	0.2131331479	4.239701E-05	0.2131755449
94.00	0.1975151387	0.3927153196	0.2219156775	4.5467890793	0.7442706845	3.8638150474	0.4406709888	0.2291067703	0.0817343368	0.4538672616	0.2218653588	0.2290734817	0.0816987105	0.4433968526	0.2079003705	3.328860E-05	3.562629E-05	0.0104704089	0.0139649884	0.2756861411	4.6732416727	6570.0000000000	0.3168899326	9.587966E-05	0.3169858122
95.00	0.2103350705	0.3839506003	0.1898424001	4.5536500077	0.7260801104	3.8409821630	0.4014498353	0.2049664707	0.0733952249	0.5077013740	0.2512350501	0.2049336268	0.0733596614	0.4922548110	0.2324126787	3.284393E-05	3.556357E-05	0.0154465631	0.0188223713	0.2754223914	5.8900461027	6442.0000000000	0.3172757006	0.0001534246	0.3174291252
96.00	0.1745967766	0.3929482815	0.1897081716	5.6158860076	0.7793169746	4.9789071613	0.4756806647	0.1617252866	0.0587009637	0.4752535597	0.2449353462	0.1616965457	0.0586699226	0.4555564718	0.2213866838	2.874088E-05	3.104107E-05	0.0196970879	0.0235486625	0.2758589463	7.4959844186	6235.0000000000	0.2675643852	0.0001270595	0.2676914447
97.00	0.1378931055	0.4075857345	0.2031056013	7.0182358713	0.8393352881	6.4687951124	0.5654035611	0.1354933428	0.0489934913	0.4139474160	0.2249382356	0.1354641323	0.0489618222	0.3920780641	0.1984967439	2.921057E-05	3.166913E-05	0.0218693519	0.0264414917	0.2763699642	8.9073873745	6088.0000000000	0.2159639960	0.0001259726	0.2160899686
98.00	0.1088204350	0.4230804087	0.2237578282	8.9072633342	0.8889621106	8.4682383568	0.6541125429	0.1006524700	0.0371612984	0.3383725074	0.1976882692	0.1006204558	0.0371265012	0.3120704216	0.1657891672	3.201418E-05	3.479723E-05	0.0263020858	0.0318991021	0.2765466174	11.7976843492	6014.0000000000	0.1706552658	0.0001346697	0.1707899355
99.00	0.0799754842	0.4404765985	0.2520238641	12.1461497409	0.9359510946	11.8310709945	0.7476816810	0.0611449245	0.0234270599	0.2539338218	0.1648423538	0.0611085174	0.0233875248	0.2218342240	0.1253491375	3.640711E-05	3.953507E-05	0.0320995978	0.0394932163	0.2761172982	16.2118023177	6010.0000000000	0.1234629688	0.0001466407	0.1236096095
100.00	0.0586213158	0.4591052527	0.2901848110	16.5578147397	0.9715790849	16.3491107638	0.8286725042	0.0355019170	0.0136454371	0.1732020589	0.1292611436	0.0354671411	0.0136072990	0.1362342848	0.0823819852	3.477587E-05	3.813806E-05	0.0369677741	0.0468791584	0.2755936229	21.4869046561	6064.0000000000	0.0746531559	0.0001553184	0.0748084743
101.00	0.0453536439	0.4746923279	0.3346274403	21.3848998259	0.9905485165	21.2599101315	0.8884551862	0.0175058885	0.0068739688	0.1074838059	0.0952193615	0.0174783596	0.0068435464	0.0688816865	0.0438489609	2.752888E-05	3.042238E-05	0.0386021194	0.0513704007	0.2754526032	25.8607922935	6143.0000000000	0.0396871854	0.0001401081	0.0398272935
102.00	0.0399929206	0.4852111101	0.3782481956	24.1079198254	0.9934002313	24.0348781084	0.9226528231	0.0091522764	0.0036364738	0.0638894406	0.0671109344	0.0091349092	0.0036171421	0.0313014493	0.0199313364	1.736726E-05	1.933166E-05	0.0325879913	0.0471795980	0.2755107691	24.6695514249	6233.0000000000	0.0206281216	9.973633E-05	0.0207278579
103.00	0.0427459418	0.4911626018	0.4146897461	22.2854935490	0.9838121895	22.2392417347	0.9347758877	0.0071206768	0.0026896411	0.0391311375	0.0463466606	0.0071107322	0.0026785285	0.0167556812	0.0100729522	9.944594E-06	1.111258E-05	0.0223754563	0.0362737085	0.2755667900	18.5675134412	6331.0000000000	0.0122200747	6.035745E-05	0.0122804322
104.00	0.0532913868	0.4939592498	0.4407764905	17.5234839546	0.9658297582	17.4905707249	0.9310062541	0.0065133142	0.0024338413	0.0263999155	0.0323896629	0.0065069434	0.0024267413	0.0124404439	0.0070706571	6.370773E-06	7.099908E-06	0.0139594717	0.0253190058	0.2755765009	12.3123076742	6426.0000000000	0.0095176069	3.611752E-05	0.0095537244
105.00	0.0722048003	0.4941808369	0.4552475626	12.5634089138	0.9406121702	12.5291605846	0.9114983873	0.0099451653	0.0036481793	0.0243031640	0.0254656036	0.0099390829	0.0036415336	0.0153930638	0.0080915707	6.082346E-06	6.645752E-06	0.0089101002	0.0173740329	0.2755331517	8.1186143519	6504.0000000000	0.0114086946	2.568339E-05	0.0114343780
106.00	0.0993547304	0.4876039599	0.4492863107	8.8495790466	0.9067937656	8.7529036893	0.8577590680	0.0426710875	0.0147834111	0.0540042697	0.0342512865	0.0426647617	0.0147764748	0.0473551570	0.0214603343	6.325763E-06	6.936315E-06	0.0066491127	0.0127909522	0.2753973005	5.9808795782	6494.0000000000	0.0291406181	2.498556E-05	0.0291656036
107.00	0.1367992996	0.4423376471	0.3560136315	6.4193584896	0.8425392905	5.9776073111	0.6570329894	0.1947242193	0.0688013292	0.2470269591	0.1167049719	0.1947130207	0.0687891823	0.2399273302	0.1049642888	1.119859E-05	1.214691E-05	0.0070996290	0.0117406831	0.2750369174	5.0650364905	6552.0000000000	0.1593003590	3.713271E-05	0.1593374917
108.00	0.1830928630	0.3988173014	0.2386185880	4.8704115470	0.7648204116	4.2453816412	0.4847767970	0.2092386195	0.0758182905	0.4157912863	0.2042253242	0.2092116335	0.0757893611	0.4060579103	0.1907883787	2.698599E-05	2.892938E-05	0.0097333760	0.0134369455	0.2743712076	4.6666538347	6578.0000000000	0.3053279490	7.830830E-05	0.3054062573
109.00	0.2073259540	0.3842491216	0.1944246795	4.5523430178	0.7294971426	3.8350082281	0.4062281386	0.2146238248	0.0765185391	0.5027109649	0.2467504648	0.2145892608	0.0764811572	0.4883732067	0.2290006093	3.456397E-05	3.738193E-05	0.0143377582	0.0177498556	0.2739915877	5.6017904492	6483.0000000000	0.3190723815	0.0001474252	0.3192198067
110.00	0.1819313444	0.3901007160	0.1885045688	5.3764323119	0.7678692403	4.7012429445	0.4541183500	0.1836675781	0.0651661268	0.4915217893	0.2485847636	0.1836397159	0.0651359991	0.4726267328	0.2259399423	2.786221E-05	3.012768E-05	0.0188950564	0.0226448213	0.2743121061	7.1453470690	6286.0000000000	0.2794836155	0.0001309100	0.2796145255
111.00	0.1453696011	0.4034554465	0.1988288442	6.6686457754	0.8264943854	6.1062189096	0.5479368070	0.1341972420	0.0491274278	0.4282296238	0.2294301506	0.1341685299	0.0490963410	0.4069869765	0.2037908763	2.871206E-05	3.108683E-05	0.0212426474	0.0256392742	0.2748267790	8.4704701312	6121.0000000000	0.2288738100	0.0001229135	0.2289967235
112.00	0.1170886484	0.4182557253	0.2170934339	8.2547475710	0.8754352800	7.7787586602	0.6281602822	0.1135066429	0.0413053543	0.3624822679	0.2059696435	0.1134761351	0.0412722097	0.3380797706	0.1763179533	3.050781E-05	3.314465E-05	0.0244024973	0.0296516903	0.2750815321	10.6207640071	6032.0000000000	0.1839024870	0.0001290668	0.1840315538
113.00	0.0881494711	0.4344675022	0.2420246269	11.0122762196	0.9224227443	10.6549915146	0.7185868298	0.0749483950	0.0281440630	0.2823363101	0.1756918514	0.0749144654	0.0281071617	0.2517871527	0.1383749358	3.392957E-05	3.690134E-05	0.0305491574	0.0373169156	0.2747884075	14.8167794354	6014.0000000000	0.1396966877	0.0001408224	0.1398375101
114.00	0.0647405383	0.4530012380	0.2767017791	14.9881810810	0.9616944472	14.7431151584	0.8035493666	0.0452930969	0.0171181897	0.1997728257	0.1410268909	0.0452572358	0.0170790349	0.1646373867	0.0968752527	3.586110E-05	3.915484E-05	0.0351354390	0.0441516382	0.2742463703	19.4765672085	6054.0000000000	0.0898174290	0.0001518023	0.0899692313
115.00	0.0491981779	0.4698341652	0.3193683413	19.7211095363	0.9858328974	19.5697627046	0.8706514641	0.0234591704	0.0090256902	0.1278876613	0.1061557431	0.0234284809	0.0089919150	0.0893990420	0.0558893929	3.068949E-05	3.377524E-05	0.0384886193	0.0502663501	0.2740315110	24.6129309409	6126.0000000000	0.0498322329	0.0001469589	0.0499791918
116.00	0.0410894237	0.4820123156	0.3636629157	23.5241989279	0.9938023907	23.4341033230	0.9127984238	0.0126439462	0.0048567649	0.0774516587	0.0761472021	0.0126231988	0.0048337478	0.0421943428	0.0267388015	2.074733E-05	2.301702E-05	0.0352573158	0.0494084006	0.2740752857	25.6635574986	6209.0000000000	0.0260880933	0.0001133678	0.0262014612
117.00	0.0411347826	0.4893391818	0.4027342005	23.2698359961	0.9879662033	23.2160691825	0.9322197418	0.0073198495	0.0028550154	0.0464469641	0.0528914461	0.0073075681	0.0028413263	0.0207113665	0.0128086642	1.228143E-05	1.368915E-05	0.0257355975	0.0400827819	0.2741375597	20.7412301715	6298.0000000000	0.0147094744	7.235608E-05	0.0147818305
118.00	0.0488557540	0.4930912167	0.4323204618	19.2680346845	0.9727933681	19.2319272136	0.9337067767	0.0060837414	0.0023366265	0.0300237296	0.0367499649	0.0060763783	0.0023284109	0.0134870596	0.0078979483	7.363049E-06	8.215641E-06	0.0165366700	0.0288520166	0.2741475605	14.3055428950	6390.0000000000	0.0103435619	4.309542E-05	0.0103866573
119.00	0.0645478998	0.4942332715	0.4508255952	14.2173692201	0.9504029147	14.1846570171	0.9199042731	0.0083306628	0.0030658962	0.0243815402	0.0274327454	0.0083252705	0.0030599011	0.0138591952	0.0074633007	5.392273E-06	5.995156E-06	0.0105223450	0.0199694447	0.2741040410	9.4928149708	6475.0000000000	0.0104836245	2.863736E-05	0.0105122619
120.00	0.0884540250	0.4913352040	0.4544012816	10.0527564283	0.9206297402	9.9926955982	0.8841727206	0.0235488575	0.0082624754	0.0365119725	0.0281945442	0.0235431085	0.0082561482	0.0290576803	0.0138397593	5.749065E-06	6.327165E-06	0.0074542922	0.0143547849	0.2739820067	6.7801293302	6477.0000000000	0.0193454872	2.480310E-05	0.0193702903
121.00	0.1204765186	0.4637816301	0.4020255261	7.2817194360	0.8727955260	6.9843532292	0.7472702492	0.1379591462	0.0479307503	0.1594070605	0.0775945265	0.1379497656	0.0479205604	0.1525347312	0.0655726912	9.380621E-06	1.018985E-05	0.0068723294	0.0120218353	0.2737038562	5.5344047760	6531.0000000000	0.0926261139	3.160552E-05	0.0926577194
122.00	0.1639390216	0.4098437637	0.2703328953	5.4118548795	0.7934352459	4.8279194350	0.5372836913	0.2141421970	0.0768370694	0.3697932475	0.1793144853	0.2141219441	0.0768153378	0.3610697829	0.1665497548	2.025293E-05	2.173152E-05	0.0087234646	0.0127647305	0.2731287352	4.7330799755	6580.0000000000	0.2737711205	5.927616E-05	0.2738303966
123.00	0.1989036069	0.3875586194	0.2053411878	4.6465775385	0.7415965352	3.9380056557	0.4260931350	0.2252287890	0.0797241517	0.4833430938	0.2357792485	0.2251933318	0.0796859289	0.4705579484	0.2194838617	3.545726E-05	3.822280E-05	0.0127851454	0.0162953868	0.2726220325	5.2781174281	6533.0000000000	0.3142826316	0.0001278938	0.3144105254
124.00	0.1904913076	0.3870738753	0.1886456946	5.0946088996	0.7544305862	4.4152908786	0.4405248560	0.1836111044	0.0658192748	0.4957069166	0.2480864554	0.1835831248	0.0657889265	0.4782156321	0.2269567530	2.797963E-05	3.034831E-05	0.0174912845	0.0211297024	0.2727387330	6.6209714034	6360.0000000000	0.2960570599	0.0001404569	0.2961975168
125.00	0.1559733467	0.3982122777	0.1941271168	6.2340472960	0.8085354244	5.6340273671	0.5185047106	0.1481221890	0.0536642623	0.4518977399	0.2363664516	0.1480932873	0.0536330662	0.4314286171	0.2117144231	2.890178E-05	3.119602E-05	0.0204691228	0.0246520285	0.2732298597	7.9702416660	6175.0000000000	0.2462679708	0.0001202556	0.2463882265
126.00	0.1272308355	0.4123188198	0.2093820173	7.5793203253	0.8582288441	7.0727164098	0.5999468409	0.1189123893	0.0435402264	0.3876915262	0.2147417767	0.1188833518	0.0435087197	0.3650409096	0.1871998345	2.903758E-05	3.150672E-05	0.0226506166	0.0275419422	0.2735739059	9.5092090749	6063.0000000000	0.2006385965	0.0001237508	0.2007623473
127.00	0.0995150166	0.4271293436	0.2306258347	9.7472041681	0.9039120484	9.3370107971	0.6810580832	0.0924353495	0.0340566335	0.3177580216	0.1887973317	0.0924026639	0.0340211649	0.2896300632	0.1545947797	3.268563E-05	3.546863E-05	0.0281279584	0.0342025520	0.2734759604	13.0019897435	6019.0000000000	0.1595495307	0.0001338845	0.1596834152
128.00	0.0737820441	0.4448000548	0.2605489252	13.1480714498	0.9465893566	12.8559249602	0.7690756602	0.0570536666	0.0215104436	0.2350928231	0.1560032528	0.0570195405	0.0214731819	0.2016841667	0.1146179125	3.412603E-05	3.726172E-05	0.0334086564	0.0413853403	0.2729657779	17.4395375618	6041.0000000000	0.1112107646	0.0001454984	0.1113562630
129.00	0.0553620573	0.4627444450	0.2999406573	17.5201794829	0.9770621690	17.3327745745	0.8444864249	0.0304809455	0.0117558647	0.1569239629	0.1208198794	0.0304471279	0.0117188139	0.1196186020	0.0730225116	3.381762E-05	3.705083E-05	0.0373053609	0.0477973678	0.2726366415	22.4100867652	6103.0000000000	0.0657054197	0.0001508502	0.0658562698
130.00	0.0439158632	0.4770102143	0.3439453870	22.0592865986	0.9919174249	21.9449869260	0.8967267359	0.0165261297	0.0063806983	0.0977735429	0.0888099907	0.0165012726	0.0063531999	0.0602512399	0.0380805050	2.485709E-05	2.749848E-05	0.0375223030	0.0507294857	0.2726299789	25.8349602562	6175.0000000000	0.0353399155	0.0001290711	0.0354689867
131.00	0.0403680500	0.4863657627	0.3856852663	23.8292388477	0.9917231292	23.7585824038	0.9247763711	0.0110294693	0.0040625518	0.0596269746	0.0628842063	0.0110140517	0.0040453698	0.0293381396	0.0180860660	1.541757E-05	1.718206E-05	0.0302888350	0.0447981402	0.2726989426	23.3789119321	6261.0000000000	0.0191355948	8.954160E-05	0.0192251364
132.00	0.0445836422	0.4915456286	0.4195676603	21.2956331879	0.9804653901	21.2515486567	0.9341362225	0.0071355472	0.0026940176	0.0369489840	0.0436351499	0.0071256570	0.0026830561	0.0164210438	0.0097282420	9.890241E-06	1.096148E-05	0.0205279402	0.0339069079	0.2727179581	17.2354426606	6347.0000000000	0.0121326657	5.472036E-05	0.0121873861
133.00	0.0563833392	0.4938219422	0.4430355812	16.4899350052	0.9615334834	16.4561936475	0.9275714357	0.0072744475	0.0026963650	0.0264669102	0.0312656828	0.0072675541	0.0026887672	0.0134661425	0.0075051486	6.893391E-06	7.597794E-06	0.0130007677	0.0237605342	0.2726783184	11.5264135548	6433.0000000000	0.0102488337	3.426951E-05	0.0102831032
