2852.00	0.2083921882	0.4982335642	0.5000000000	3.2735639806	0.7778809550	3.2726634941	0.7768322279	0.0009004865	0.0010487271	0.000000E+00	0.000000E+00	1.312696E-05	1.302188E-05	0.000000E+00	0.000000E+00	0.0008873596	0.0010357052	0.000000E+00	0.000000E+00	1.0172263782	0.8842246641	3405.0000000000	4.580924E-05	0.0052929957	0.0053388049
2853.00	0.3289790862	0.4991239022	0.5000000000	1.6504941536	0.6641919849	1.6498981775	0.6634983979	0.0005959761	0.0006935870	0.000000E+00	0.000000E+00	8.545611E-06	8.445198E-06	0.000000E+00	0.000000E+00	0.0005874305	0.0006851418	0.000000E+00	0.000000E+00	1.0261684284	0.5864012452	3570.0000000000	2.971910E-05	0.0034248774	0.0034545965
2854.00	0.4428248363	0.4981234848	0.5000000000	1.5347126050	0.5444184369	1.4976086672	0.5077360991	0.0371039378	0.0366823378	0.000000E+00	0.000000E+00	0.0260737391	0.0253136969	0.000000E+00	0.000000E+00	0.0110301987	0.0113686409	0.000000E+00	0.000000E+00	1.0095101518	10.9888020336	3596.0000000000	0.0090296761	0.0050978178	0.0141274939
2855.00	0.0434497757	0.4879347339	0.5000000000	21.4337077515	0.8651720085	21.4262640705	0.8558424112	0.0074436810	0.0093295973	0.000000E+00	0.000000E+00	4.896732E-05	4.832490E-05	0.000000E+00	0.000000E+00	0.0073947136	0.0092812724	0.000000E+00	0.000000E+00	0.9985730871	7.2162752676	3586.0000000000	0.0178155138	0.1770160877	0.1948316015
2856.00	0.0868209051	0.4945828213	0.5000000000	9.8201287413	0.8713473242	9.8182772108	0.8691660711	0.0018515305	0.0021812531	0.000000E+00	0.000000E+00	7.538071E-06	7.390308E-06	0.000000E+00	0.000000E+00	0.0018439925	0.0021738628	0.000000E+00	0.000000E+00	1.0057764707	1.8240139915	3582.0000000000	9.752651E-05	0.0171595605	0.0172570870
2857.00	0.1657419550	0.4975822235	0.5000000000	4.4506902420	0.8154972890	4.4496045916	0.8142338565	0.0010856504	0.0012634325	0.000000E+00	0.000000E+00	7.179025E-06	7.067987E-06	0.000000E+00	0.000000E+00	0.0010784714	0.0012563646	0.000000E+00	0.000000E+00	1.0136134281	1.0732563449	3418.0000000000	5.567487E-05	0.0065606734	0.0066163482
2858.00	0.2770290760	0.4988422455	0.5000000000	2.1664820485	0.7139571392	2.1657653711	0.7131239425	0.0007166774	0.0008331967	0.000000E+00	0.000000E+00	1.028599E-05	1.019209E-05	0.000000E+00	0.000000E+00	0.0007063915	0.0008230046	0.000000E+00	0.000000E+00	1.0225190948	0.7047557994	3522.0000000000	3.504860E-05	0.0040694882	0.0041045368
2859.00	0.4050741681	0.4993943775	0.5000000000	1.1496323477	0.5902002420	1.1490962577	0.5895889697	0.0005360900	0.0006112723	0.000000E+00	0.000000E+00	4.983022E-05	4.740047E-05	0.000000E+00	0.000000E+00	0.0004862598	0.0005638718	0.000000E+00	0.000000E+00	1.0309880638	0.4856707988	3596.0000000000	3.078367E-05	0.0026992415	0.0027300251
2860.00	0.0380895657	0.4852301276	0.5000000000	25.5130817154	0.8536400622	25.4858743644	0.8212259721	0.0272073510	0.0324140901	0.000000E+00	0.000000E+00	7.336314E-05	7.229162E-05	0.000000E+00	0.000000E+00	0.0271339878	0.0323417985	0.000000E+00	0.000000E+00	0.9948827989	26.3324567687	3590.0000000000	0.0267542346	0.1512454349	0.1779996696
2861.00	0.0647616650	0.4923767083	0.5000000000	13.7291338418	0.8766046952	13.7264004962	0.8733187591	0.0027333457	0.0032859361	0.000000E+00	0.000000E+00	1.028007E-05	1.005413E-05	0.000000E+00	0.000000E+00	0.0027230656	0.0032758819	0.000000E+00	0.000000E+00	1.0028849691	2.6815481517	3586.0000000000	0.0001303362	0.0421925558	0.0423228920
2862.00	0.1287846835	0.4966495642	0.5000000000	6.1279735360	0.8452613503	6.1266681438	0.8437374681	0.0013053922	0.0015238822	0.000000E+00	0.000000E+00	9.861518E-06	9.670424E-06	0.000000E+00	0.000000E+00	0.0012955307	0.0015142117	0.000000E+00	0.000000E+00	1.0102010150	1.2868495000	3530.0000000000	6.904885E-05	0.0086599997	0.0087290486
2863.00	0.2279694180	0.4984470878	0.5000000000	2.8861580137	0.7599559594	2.8853234206	0.7589841408	0.0008345931	0.0009718186	0.000000E+00	0.000000E+00	5.567885E-06	5.488103E-06	0.000000E+00	0.000000E+00	0.0008290252	0.0009663305	0.000000E+00	0.000000E+00	1.0187953380	0.8264504280	3443.0000000000	4.206837E-05	0.0048777614	0.0049198297
2864.00	0.3515109174	0.4992179938	0.5000000000	1.4773012437	0.6423908056	1.4767395308	0.6417375253	0.0005617129	0.0006532803	0.000000E+00	0.000000E+00	3.431750E-06	3.390637E-06	0.000000E+00	0.000000E+00	0.0005582811	0.0006498897	0.000000E+00	0.000000E+00	1.0276641152	0.5574079819	3583.0000000000	2.776895E-05	0.0031876081	0.0032153771
2865.00	0.2884395769	0.4924628543	0.5000000000	9.2788706667	0.6603594639	9.1788213368	0.5564923737	0.1000493299	0.1038670903	0.000000E+00	0.000000E+00	0.0032111306	0.0031823181	0.000000E+00	0.000000E+00	0.0968381993	0.1006847722	0.000000E+00	0.000000E+00	0.9853251103	95.3784320443	3593.0000000000	0.0261262000	0.0400904472	0.0662166473
2866.00	0.0485300935	0.4893908988	0.5000000000	18.9450684119	0.8705721799	18.9400552593	0.8643286396	0.0050131526	0.0062435403	0.000000E+00	0.000000E+00	4.113481E-05	4.088474E-05	0.000000E+00	0.000000E+00	0.0049720178	0.0062026556	0.000000E+00	0.000000E+00	0.9999028638	4.8665204840	3585.0000000000	0.0007376973	0.1469048790	0.1476425763
2867.00	0.0979939615	0.4953113513	0.5000000000	8.5219552415	0.8657598538	8.5202919213	0.8638103936	0.0016633202	0.0019494602	0.000000E+00	0.000000E+00	6.259612E-06	6.189608E-06	0.000000E+00	0.000000E+00	0.0016570606	0.0019432706	0.000000E+00	0.000000E+00	1.0070400952	1.6415218166	3579.0000000000	8.655093E-05	0.0132519402	0.0133384912
2868.00	0.1831648541	0.4978867869	0.5000000000	3.9009894125	0.8004271095	3.9000086931	0.7992830978	0.0009807194	0.0011440118	0.000000E+00	0.000000E+00	1.495934E-05	1.481391E-05	0.000000E+00	0.000000E+00	0.0009657600	0.0011291978	0.000000E+00	0.000000E+00	1.0151249648	0.9616782980	3379.0000000000	5.106557E-05	0.0059613264	0.0060123920
2869.00	0.2987742849	0.4989731106	0.5000000000	1.9271091506	0.6932266883	1.9264456006	0.6924551007	0.0006635500	0.0007715876	0.000000E+00	0.000000E+00	4.472282E-06	4.378493E-06	0.000000E+00	0.000000E+00	0.0006590777	0.0007672091	0.000000E+00	0.000000E+00	1.0240818111	0.6577241311	3545.0000000000	3.270548E-05	0.0037801982	0.0038129037
2870.00	0.4273310832	0.4994096149	0.5000000000	1.0560716428	0.5681258875	1.0538922796	0.5659352978	0.0021793632	0.0021905897	0.000000E+00	0.000000E+00	0.0014012181	0.0013305072	0.000000E+00	0.000000E+00	0.0007781451	0.0008600825	0.000000E+00	0.000000E+00	1.0316260636	0.7772262744	3598.0000000000	0.0003147555	0.0025972337	0.0029119892
2871.00	0.0387462323	0.4860512041	0.5000000000	24.4975991651	0.8571833301	24.4828395391	0.8389674848	0.0147596260	0.0182158453	0.000000E+00	0.000000E+00	5.993837E-05	5.913778E-05	0.000000E+00	0.000000E+00	0.0146996876	0.0181567075	0.000000E+00	0.000000E+00	0.9966106357	14.2896017310	3590.0000000000	0.0264970875	0.1677867785	0.1942838660
2872.00	0.0733823476	0.4934022883	0.5000000000	11.9165471406	0.8757700420	11.9142690777	0.8730616928	0.0022780629	0.0027083492	0.000000E+00	0.000000E+00	1.506050E-05	1.485946E-05	0.000000E+00	0.000000E+00	0.0022630024	0.0026934897	0.000000E+00	0.000000E+00	1.0041069753	2.2331410944	3582.0000000000	0.0001130509	0.0272750378	0.0273880887
2873.00	0.1437083684	0.4970861863	0.5000000000	5.3438663901	0.8337031881	5.3426670045	0.8323045265	0.0011993857	0.0013986616	0.000000E+00	0.000000E+00	1.869388E-05	1.850041E-05	0.000000E+00	0.000000E+00	0.0011806918	0.0013801612	0.000000E+00	0.000000E+00	1.0116180819	1.1738111366	3508.0000000000	6.314926E-05	0.0076082101	0.0076713594
2874.00	0.2483139702	0.4986313004	0.5000000000	2.5511887459	0.7410377014	2.5503934478	0.7401140644	0.0007952981	0.0009236371	0.000000E+00	0.000000E+00	5.065089E-06	4.998610E-06	0.000000E+00	0.000000E+00	0.0007902331	0.0009186385	0.000000E+00	0.000000E+00	1.0203737556	0.7880698691	3478.0000000000	3.899620E-05	0.0045098213	0.0045488175
2875.00	0.3741922935	0.4993001418	0.5000000000	1.3256738151	0.6203477155	1.3251426905	0.6197309426	0.0005311247	0.0006167729	0.000000E+00	0.000000E+00	7.372689E-06	7.303134E-06	0.000000E+00	0.000000E+00	0.0005237520	0.0006094698	0.000000E+00	0.000000E+00	1.0291170319	0.5230188683	3591.0000000000	2.613886E-05	0.0029684228	0.0029945617
2876.00	0.0638277930	0.4868752294	0.5000000000	21.2062055940	0.8435286441	21.1392874061	0.7695622139	0.0669181880	0.0739664302	0.000000E+00	0.000000E+00	0.0002715182	0.0002695032	0.000000E+00	0.000000E+00	0.0666466697	0.0736969270	0.000000E+00	0.000000E+00	0.9910833657	64.8972252079	3592.0000000000	0.0266929742	0.1041925295	0.1308855038
2877.00	0.0547080184	0.4907510827	0.5000000000	16.5825556873	0.8744421880	16.5787717266	0.8698111803	0.0037839607	0.0046310077	0.000000E+00	0.000000E+00	2.123158E-05	2.085210E-05	0.000000E+00	0.000000E+00	0.0037627291	0.0046101556	0.000000E+00	0.000000E+00	1.0011889518	3.6931267783	3584.0000000000	0.0001851774	0.0861174327	0.0863026101
2878.00	0.1102797074	0.4959375965	0.5000000000	7.4032127743	0.8582859522	7.4016987488	0.8565185777	0.0015140255	0.0017673745	0.000000E+00	0.000000E+00	6.456097E-06	6.349336E-06	0.000000E+00	0.000000E+00	0.0015075694	0.0017610252	0.000000E+00	0.000000E+00	1.0083477574	1.4953206723	3566.0000000000	7.925320E-05	0.0107864828	0.0108657361
2879.00	0.2015534794	0.4981485618	0.5000000000	3.4274962540	0.7840622141	3.4265856275	0.7830006871	0.0009106265	0.0010615271	0.000000E+00	0.000000E+00	3.773884E-06	3.702920E-06	0.000000E+00	0.000000E+00	0.0009068526	0.0010578242	0.000000E+00	0.000000E+00	1.0166661244	0.9034946694	3392.0000000000	4.698205E-05	0.0054564713	0.0055034534
2880.00	0.3209285652	0.4990867303	0.5000000000	1.7187607669	0.6719539717	1.7181482249	0.6712409642	0.0006125421	0.0007130075	0.000000E+00	0.000000E+00	8.615265E-06	8.534068E-06	0.000000E+00	0.000000E+00	0.0006039268	0.0007044734	0.000000E+00	0.000000E+00	1.0256220745	0.6028236998	3564.0000000000	3.046433E-05	0.0035150357	0.0035455000
2881.00	0.4441585759	0.4988823794	0.5000000000	1.1815971024	0.5479923028	1.1619111925	0.5286947677	0.0196859099	0.0192975351	0.000000E+00	0.000000E+00	0.0151700482	0.0146085888	0.000000E+00	0.000000E+00	0.0045158618	0.0046889463	0.000000E+00	0.000000E+00	1.0220019765	4.5057677343	3593.0000000000	0.0041463891	0.0034359713	0.0075823605
2882.00	0.0419222958	0.4874074539	0.5000000000	22.3175644432	0.8630108372	22.3087513041	0.8519806759	0.0088131391	0.0110301614	0.000000E+00	0.000000E+00	5.254550E-05	5.191337E-05	0.000000E+00	0.000000E+00	0.0087605936	0.0109782480	0.000000E+00	0.000000E+00	0.9980762025	8.5399572510	3587.0000000000	0.0226876848	0.1763120218	0.1989997067
2883.00	0.0830695056	0.4942930111	0.5000000000	10.3356985160	0.8728809923	10.3336933644	0.8705225526	0.0020051516	0.0023584397	0.000000E+00	0.000000E+00	7.870178E-06	7.714982E-06	0.000000E+00	0.000000E+00	0.0019972814	0.0023507247	0.000000E+00	0.000000E+00	1.0053303374	1.9744845189	3582.0000000000	0.0001004606	0.0191358677	0.0192363283
2884.00	0.1597205685	0.4974608236	0.5000000000	4.6696171549	0.8205814123	4.6685282049	0.8193104831	0.0010889500	0.0012709292	0.000000E+00	0.000000E+00	4.587271E-06	4.512856E-06	0.000000E+00	0.000000E+00	0.0010843627	0.0012664163	0.000000E+00	0.000000E+00	1.0130786095	1.0788559492	3441.0000000000	5.704489E-05	0.0068078730	0.0068649179
2885.00	0.2693251181	0.4987904132	0.5000000000	2.2611342150	0.7212593379	2.2603984692	0.7204037247	0.0007357458	0.0008556132	0.000000E+00	0.000000E+00	8.336509E-06	8.273494E-06	0.000000E+00	0.000000E+00	0.0007274093	0.0008473397	0.000000E+00	0.000000E+00	1.0219520467	0.7256495413	3510.0000000000	3.624923E-05	0.0041798826	0.0042161318
2886.00	0.3969149396	0.4993717342	0.5000000000	1.1928591242	0.5981820262	1.1923589586	0.5976026003	0.0005001656	0.0005794258	0.000000E+00	0.000000E+00	1.192452E-05	1.158601E-05	0.000000E+00	0.000000E+00	0.0004882410	0.0005678398	0.000000E+00	0.000000E+00	1.0305146354	0.4876275569	3596.0000000000	2.585857E-05	0.0027661880	0.0027920466
2887.00	0.0391788167	0.4852236192	0.5000000000	25.2742844993	0.8533913206	25.2400239990	0.8132517836	0.0342605003	0.0401395370	0.000000E+00	0.000000E+00	8.994508E-05	8.899825E-05	0.000000E+00	0.000000E+00	0.0341705552	0.0400505387	0.000000E+00	0.000000E+00	0.9941419536	33.1607209403	3592.0000000000	0.0267541564	0.1423854228	0.1691395793
2888.00	0.0619151450	0.4919725745	0.5000000000	14.4407645535	0.8763979381	14.4378158711	0.8728371776	0.0029486824	0.0035607606	0.000000E+00	0.000000E+00	1.029075E-05	1.011829E-05	0.000000E+00	0.000000E+00	0.0029383916	0.0035506423	0.000000E+00	0.000000E+00	1.0024414388	2.8912161898	3586.0000000000	0.0001366034	0.0503367327	0.0504733361
2889.00	0.1236864994	0.4964753371	0.5000000000	6.4403661169	0.8490174609	6.4389881080	0.8474125179	0.0013780089	0.0016049431	0.000000E+00	0.000000E+00	1.750536E-05	1.731174E-05	0.000000E+00	0.000000E+00	0.0013605036	0.0015876313	0.000000E+00	0.000000E+00	1.0097023089	1.3509129220	3538.0000000000	7.139360E-05	0.0091261896	0.0091975831
2890.00	0.2208316095	0.4983738479	0.5000000000	3.0191223338	0.7665269163	3.0182703025	0.7655339873	0.0008520312	0.0009929290	0.000000E+00	0.000000E+00	3.363885E-06	3.312173E-06	0.000000E+00	0.000000E+00	0.0008486674	0.0009896168	0.000000E+00	0.000000E+00	1.0182300319	0.8459072318	3430.0000000000	4.341664E-05	0.0050213310	0.0050647476
2891.00	0.3433802893	0.4991856026	0.5000000000	1.5369651193	0.6502698501	1.5363891592	0.6495998566	0.0005759601	0.0006699935	0.000000E+00	0.000000E+00	3.453990E-06	3.421172E-06	0.000000E+00	0.000000E+00	0.0005725061	0.0006665724	0.000000E+00	0.000000E+00	1.0271306073	0.5715735749	3578.0000000000	2.851519E-05	0.0032706306	0.0032991458
2892.00	0.3876026990	0.4950222321	0.5000000000	4.4958322495	0.5789396320	4.4092375489	0.4908841089	0.0865947006	0.0880555231	0.000000E+00	0.000000E+00	0.0248029487	0.0245665518	0.000000E+00	0.000000E+00	0.0617917518	0.0634889713	0.000000E+00	0.000000E+00	0.9873563208	61.1765818544	3595.0000000000	0.0234220510	0.0183860227	0.0418080737
2893.00	0.0465693554	0.4888741678	0.5000000000	19.8346583055	0.8687740710	19.8288943867	0.8615781398	0.0057639188	0.0071959312	0.000000E+00	0.000000E+00	1.363110E-05	1.329159E-05	0.000000E+00	0.000000E+00	0.0057502877	0.0071826397	0.000000E+00	0.000000E+00	0.9994299303	5.6223342113	3586.0000000000	0.0034303900	0.1670832267	0.1705136168
2894.00	0.0938454367	0.4950619113	0.5000000000	8.9669892275	0.8679943111	8.9652828168	0.8659890178	0.0017064106	0.0020052933	0.000000E+00	0.000000E+00	2.097223E-05	2.083492E-05	0.000000E+00	0.000000E+00	0.0016854384	0.0019844583	0.000000E+00	0.000000E+00	1.0065792819	1.6687927086	3581.0000000000	8.972615E-05	0.0144434508	0.0145331769
2895.00	0.1767799932	0.4977825046	0.5000000000	4.0894324350	0.8060061889	4.0883913372	0.8047958349	0.0010410978	0.0012103540	0.000000E+00	0.000000E+00	6.669343E-06	6.578552E-06	0.000000E+00	0.000000E+00	0.0010344284	0.0012037755	0.000000E+00	0.000000E+00	1.0145774814	1.0298407486	3387.0000000000	5.262415E-05	0.0061654183	0.0062180424
2896.00	0.2908958801	0.4989281542	0.5000000000	2.0094408583	0.7007564291	2.0087643990	0.6999693670	0.0006764593	0.0007870622	0.000000E+00	0.000000E+00	4.477301E-06	4.397927E-06	0.000000E+00	0.000000E+00	0.0006719820	0.0007826642	0.000000E+00	0.000000E+00	1.0235212419	0.6705414861	3537.0000000000	3.362576E-05	0.0038812582	0.0039148840
2897.00	0.4194640730	0.4994203972	0.5000000000	1.0822322686	0.5760318412	1.0811457012	0.5748929046	0.0010865674	0.0011389366	0.000000E+00	0.000000E+00	0.0005050908	0.0004794683	0.000000E+00	0.000000E+00	0.0005814765	0.0006594684	0.000000E+00	0.000000E+00	1.0316457334	0.5808024855	3596.0000000000	0.0001129518	0.0026059484	0.0027189002
2898.00	0.0381107708	0.4856580059	0.5000000000	25.0687596333	0.8554779510	25.0503835419	0.8330620504	0.0183760914	0.0224159006	0.000000E+00	0.000000E+00	1.872064E-05	1.855861E-05	0.000000E+00	0.000000E+00	0.0183573708	0.0223973420	0.000000E+00	0.000000E+00	0.9960369540	17.8308081712	3589.0000000000	0.0266972300	0.1629451830	0.1896424131
2899.00	0.0701594608	0.4930493092	0.5000000000	12.5410758264	0.8763074781	12.5386538491	0.8734184571	0.0024219773	0.0028890210	0.000000E+00	0.000000E+00	9.598768E-06	9.371900E-06	0.000000E+00	0.000000E+00	0.0024123785	0.0028796491	0.000000E+00	0.000000E+00	1.0036690326	2.3788431179	3582.0000000000	0.0001169542	0.0316000301	0.0317169843
2900.00	0.1382115252	0.4969366961	0.5000000000	5.6124037820	0.8380473395	5.6111333293	0.8365696688	0.0012704527	0.0014776707	0.000000E+00	0.000000E+00	5.269694E-06	5.178822E-06	0.000000E+00	0.000000E+00	0.0012651830	0.0014724919	0.000000E+00	0.000000E+00	1.0111032759	1.2574317016	3519.0000000000	6.531153E-05	0.0079516876	0.0080169991
2901.00	0.2409112823	0.4985680897	0.5000000000	2.6661982002	0.7479508619	2.6653784722	0.7469993060	0.0008197280	0.0009515559	0.000000E+00	0.000000E+00	9.404316E-06	9.324919E-06	0.000000E+00	0.000000E+00	0.0008103237	0.0009422310	0.000000E+00	0.000000E+00	1.0198055961	0.8080030692	3467.0000000000	3.995347E-05	0.0046377610	0.0046777145
2902.00	0.3660201238	0.4992718409	0.5000000000	1.3779444045	0.6282999405	1.3774022456	0.6276700690	0.0005421589	0.0006298715	0.000000E+00	0.000000E+00	7.283344E-06	7.226401E-06	0.000000E+00	0.000000E+00	0.0005348755	0.0006226451	0.000000E+00	0.000000E+00	1.0285997636	0.5340965712	3590.0000000000	2.676962E-05	0.0030452711	0.0030720408
2903.00	0.1063013413	0.4883838670	0.5000000000	17.8972548127	0.8127822252	17.8143262163	0.7231849023	0.0829285963	0.0895973229	0.000000E+00	0.000000E+00	0.0003298599	0.0003262103	0.000000E+00	0.000000E+00	0.0825987365	0.0892711126	0.000000E+00	0.000000E+00	0.9892906319	80.6797806690	3594.0000000000	0.0266244952	0.0838916916	0.1105161868
2904.00	0.0523645502	0.4902765936	0.5000000000	17.4102027616	0.8732590259	17.4059496044	0.8680382716	0.0042531572	0.0052207542	0.000000E+00	0.000000E+00	3.843837E-05	3.794469E-05	0.000000E+00	0.000000E+00	0.0042147189	0.0051828096	0.000000E+00	0.000000E+00	1.0007296789	4.1327560116	3584.0000000000	0.0002429232	0.1053555821	0.1055985053
2905.00	0.1057292512	0.4957232520	0.5000000000	7.7865383263	0.8611884654	7.7849813977	0.8593676175	0.0015569286	0.0018208479	0.000000E+00	0.000000E+00	2.391309E-05	2.374138E-05	0.000000E+00	0.000000E+00	0.0015330155	0.0017971065	0.000000E+00	0.000000E+00	1.0078714394	1.5199029005	3574.0000000000	8.195813E-05	0.0115557570	0.0116377151
2906.00	0.1948291954	0.4980588777	0.5000000000	3.5899242439	0.7900930307	3.5889837751	0.7889966264	0.0009404688	0.0010964044	0.000000E+00	0.000000E+00	6.607761E-06	6.496872E-06	0.000000E+00	0.000000E+00	0.0009338611	0.0010899075	0.000000E+00	0.000000E+00	1.0161083460	0.9302355783	3382.0000000000	4.816891E-05	0.0056299205	0.0056780895
2907.00	0.3129159413	0.4990476736	0.5000000000	1.7904564402	0.6796635021	1.7898188428	0.6789225470	0.0006375974	0.0007409551	0.000000E+00	0.000000E+00	8.676858E-06	8.616016E-06	0.000000E+00	0.000000E+00	0.0006289205	0.0007323391	0.000000E+00	0.000000E+00	1.0250708834	0.6277226418	3556.0000000000	3.141439E-05	0.0036075741	0.0036389885
2908.00	0.4397556217	0.4992271369	0.5000000000	1.0721272321	0.5545862550	1.0635826653	0.5461994426	0.0085445668	0.0083868123	0.000000E+00	0.000000E+00	0.0065156991	0.0062438024	0.000000E+00	0.000000E+00	0.0020288677	0.0021430099	0.000000E+00	0.000000E+00	1.0285090202	2.0257316614	3597.0000000000	0.0017480341	0.0028499031	0.0045979372
2909.00	0.0405798790	0.4868911098	0.5000000000	23.1680352659	0.8608212980	23.1575770317	0.8477580360	0.0104582343	0.0130632620	0.000000E+00	0.000000E+00	1.493576E-05	1.475251E-05	0.000000E+00	0.000000E+00	0.0104432985	0.0130485095	0.000000E+00	0.000000E+00	0.9975672326	10.1694984179	3588.0000000000	0.0250843987	0.1740816187	0.1991660174
2910.00	0.0794592127	0.4939872018	0.5000000000	10.8788103984	0.8741539935	10.8767984219	0.8717678942	0.0020119765	0.0023860993	0.000000E+00	0.000000E+00	2.481790E-05	2.461644E-05	0.000000E+00	0.000000E+00	0.0019871586	0.0023614829	0.000000E+00	0.000000E+00	1.0048879924	1.9632618720	3582.0000000000	0.0001046096	0.0215371968	0.0216418064
2911.00	0.1538359903	0.4973325130	0.5000000000	4.9005898968	0.8254757182	4.8994400330	0.8241372260	0.0011498638	0.0013384922	0.000000E+00	0.000000E+00	1.738104E-05	1.722479E-05	0.000000E+00	0.000000E+00	0.0011324827	0.0013212674	0.000000E+00	0.000000E+00	1.0125484984	1.1264409693	3470.0000000000	5.919298E-05	0.0070742027	0.0071333957
2912.00	0.2616946415	0.4987357983	0.5000000000	2.3607256899	0.7284665648	2.3599805986	0.7275993411	0.0007450913	0.0008672237	0.000000E+00	0.000000E+00	5.006485E-06	4.916940E-06	0.000000E+00	0.000000E+00	0.0007400848	0.0008623068	0.000000E+00	0.000000E+00	1.0213844288	0.7382136143	3499.0000000000	3.713981E-05	0.0042946311	0.0043317709
2913.00	0.3887412990	0.4993471688	0.5000000000	1.2385905144	0.6061643698	1.2380821318	0.6055743166	0.0005083827	0.0005900532	0.000000E+00	0.000000E+00	7.704032E-06	7.599543E-06	0.000000E+00	0.000000E+00	0.0005006786	0.0005824537	0.000000E+00	0.000000E+00	1.0300208487	0.5000249042	3594.0000000000	2.531609E-05	0.0028369941	0.0028623102
2914.00	0.0420953702	0.4854791978	0.5000000000	24.4999491036	0.8533238444	24.4562098413	0.8030807130	0.0437392623	0.0502431314	0.000000E+00	0.000000E+00	7.777225E-05	7.718581E-05	0.000000E+00	0.000000E+00	0.0436614900	0.0501659456	0.000000E+00	0.000000E+00	0.9932573471	42.3934903244	3590.0000000000	0.0267344378	0.1312792899	0.1580137277
2915.00	0.0592028917	0.4915498455	0.5000000000	15.1841640156	0.8759272475	15.1809630649	0.8720426590	0.0032009507	0.0038845884	0.000000E+00	0.000000E+00	1.080679E-05	1.062226E-05	0.000000E+00	0.000000E+00	0.0031901440	0.0038739662	0.000000E+00	0.000000E+00	1.0019951402	3.1362295379	3586.0000000000	0.0001464744	0.0606549632	0.0608014376
2916.00	0.1187324945	0.4962913193	0.5000000000	6.7701745242	0.8525546848	6.7687389253	0.8508828195	0.0014355989	0.0016718654	0.000000E+00	0.000000E+00	9.513955E-06	9.389842E-06	0.000000E+00	0.000000E+00	0.0014260849	0.0016624755	0.000000E+00	0.000000E+00	1.0092089582	1.4155071176	3550.0000000000	7.449369E-05	0.0096534543	0.0097279480
2917.00	0.2137968521	0.4982966478	0.5000000000	3.1592342786	0.7729643204	3.1583486602	0.7719335880	0.0008856184	0.0010307325	0.000000E+00	0.000000E+00	1.322669E-05	1.307191E-05	0.000000E+00	0.000000E+00	0.0008723917	0.0010176606	0.000000E+00	0.000000E+00	1.0176649653	0.8694197573	3414.0000000000	4.437927E-05	0.0051716677	0.0052160470
2918.00	0.3352734769	0.4991515943	0.5000000000	1.5995782476	0.6581125835	1.5989955569	0.6574339835	0.0005826907	0.0006786001	0.000000E+00	0.000000E+00	4.081880E-06	4.001713E-06	0.000000E+00	0.000000E+00	0.0005786089	0.0006745983	0.000000E+00	0.000000E+00	1.0265914512	0.5776270672	3574.0000000000	2.924820E-05	0.0033562525	0.0033855007
2919.00	0.4317057064	0.4970730628	0.5000000000	2.2632353261	0.5486298000	2.2031748235	0.4886201060	0.0600605026	0.0600096940	0.000000E+00	0.000000E+00	0.0354659963	0.0347388023	0.000000E+00	0.000000E+00	0.0245945063	0.0252708916	0.000000E+00	0.000000E+00	0.9975027152	24.4505331351	3594.0000000000	0.0149267245	0.0083865481	0.0233132726
2920.00	0.0447544161	0.4883483712	0.5000000000	20.7325254386	0.8668064294	20.7259967348	0.8586120244	0.0065287039	0.0081944050	0.000000E+00	0.000000E+00	1.344312E-05	1.321688E-05	0.000000E+00	0.000000E+00	0.0065152607	0.0081811881	0.000000E+00	0.000000E+00	0.9989480441	6.3634339336	3586.0000000000	0.0119243286	0.1753067869	0.1872311154
2921.00	0.0898411682	0.4947982717	0.5000000000	9.4366111030	0.8699773200	9.4347851015	0.8678358391	0.0018260015	0.0021414809	0.000000E+00	0.000000E+00	2.243275E-05	2.221564E-05	0.000000E+00	0.000000E+00	0.0018035688	0.0021192652	0.000000E+00	0.000000E+00	1.0061259829	1.7848054342	3582.0000000000	9.416261E-05	0.0158671570	0.0159613196
2922.00	0.1705245509	0.4976723064	0.5000000000	4.2882533773	0.8114103679	4.2871809449	0.8101636429	0.0010724324	0.0012467249	0.000000E+00	0.000000E+00	1.283953E-05	1.273645E-05	0.000000E+00	0.000000E+00	0.0010595929	0.0012339885	0.000000E+00	0.000000E+00	1.0140339440	1.0546600784	3399.0000000000	5.446471E-05	0.0063817969	0.0064362616
2923.00	0.2830766764	0.4988808231	0.5000000000	2.0959917595	0.7082086154	2.0952961704	0.7073991024	0.0006955891	0.0008095130	0.000000E+00	0.000000E+00	4.474412E-06	4.410457E-06	0.000000E+00	0.000000E+00	0.0006911147	0.0008051026	0.000000E+00	0.000000E+00	1.0229590612	0.6895677169	3528.0000000000	3.446759E-05	0.0039856461	0.0040201137
2924.00	0.4114056123	0.4994093440	0.5000000000	1.1181328220	0.5839890216	1.1174946167	0.5832809037	0.0006382053	0.0007081179	0.000000E+00	0.000000E+00	0.0001441948	0.0001375588	0.000000E+00	0.000000E+00	0.0004940105	0.0005705591	0.000000E+00	0.000000E+00	1.0313242229	0.4934268834	3597.0000000000	4.657440E-05	0.0026520532	0.0026986276
