2442.00	0.2979506943	0.2258231919	0.1339792597	4.4817821057	1.0242722998	2.3561150306	0.2258168094	0.4860015743	0.1667965367	1.6396655008	0.6316589537	0.4850606387	0.1657360736	1.6243065229	0.6137302081	0.0009409355	0.0010604631	0.0153589779	0.0179287456	0.2180084243	4.5405390997	7359.0000000000	0.1656326579	0.0010722341	0.1667048920
2443.00	0.2977342247	0.2258378411	0.1339908097	4.4839757409	1.0244772582	2.3572517855	0.2257616060	0.4864669613	0.1669042333	1.6402569941	0.6318114189	0.4855251300	0.1658428137	1.6248925435	0.6138759708	0.0009418313	0.0010614197	0.0153644506	0.0179354481	0.2180280276	4.5427926459	7359.0000000000	0.1656260798	0.0010727113	0.1666987911
2444.00	0.2975170156	0.2258526361	0.1340024514	4.4861793922	1.0246828738	2.3583940869	0.2257064330	0.4869342788	0.1670122379	1.6408510265	0.6319642030	0.4859915491	0.1659498588	1.6254810753	0.6140220189	0.0009427297	0.0010623790	0.0153699513	0.0179421841	0.2180475415	4.5450582830	7359.0000000000	0.1656194679	0.0010731901	0.1666926579
2445.00	0.2972990084	0.2258676387	0.1340142145	4.4883924134	1.0248891764	2.3595407991	0.2256511303	0.4874037901	0.1671206322	1.6414478242	0.6321174139	0.4864601598	0.1660572917	1.6260723558	0.6141684719	0.0009436303	0.0010633405	0.0153754684	0.0179489421	0.2180670492	4.5473337347	7359.0000000000	0.1656127879	0.0010736684	0.1666864563
2446.00	0.2970802614	0.2258829223	0.1340261453	4.4906128052	1.0250960629	2.3606904337	0.2255955815	0.4878754418	0.1672294341	1.6420469296	0.6322710472	0.4869309083	0.1661651297	1.6266659375	0.6143153359	0.0009445335	0.0010643044	0.0153809921	0.0179557113	0.2180866163	4.5496181305	7359.0000000000	0.1656060068	0.0010741456	0.1666801523
2447.00	0.2968608950	0.2258985274	0.1340382773	4.4928386565	1.0253033809	2.3618421016	0.2255397753	0.4883489579	0.1673385982	1.6426475970	0.6324250073	0.4874035178	0.1662733265	1.6272610780	0.6144625200	0.0009454401	0.0010652718	0.0153865190	0.0179624873	0.2181062523	4.5519120488	7359.0000000000	0.1655991112	0.0010746225	0.1666737337
2448.00	0.2966418744	0.2259137756	0.1340502174	4.4950688320	1.0255105315	2.3697386688	0.2270339051	0.4861260669	0.1668277132	1.6392040964	0.6316489132	0.4851797161	0.1657614697	1.6238120420	0.6136796388	0.0009463507	0.0010662434	0.0153920543	0.0179692744	0.2181259104	4.5542037809	7359.0000000000	0.1655923843	0.0010751009	0.1666674852
2449.00	0.2964227554	0.2259289695	0.1340621487	4.4973046361	1.0257177894	2.3708993907	0.2269775037	0.4865998934	0.1669371219	1.6398053519	0.6318031638	0.4856526278	0.1658699022	1.6244077446	0.6138270817	0.0009472657	0.0010672197	0.0153976074	0.0179760821	0.2181455262	4.5565021627	7359.0000000000	0.1655854389	0.0010755821	0.1666610211
2450.00	0.2962030495	0.2259443702	0.1340742227	4.4995478472	1.0259255035	2.3720644041	0.2269211188	0.4870753102	0.1670467819	1.6404081329	0.6319576027	0.4861271257	0.1659785818	1.6250049479	0.6139746846	0.0009481845	0.0010682002	0.0154031850	0.0179829181	0.2181650596	4.5588140110	7359.0000000000	0.1655783129	0.0010760664	0.1666543793
2451.00	0.2959826507	0.2259599627	0.1340864229	4.5018003615	1.0261337956	2.3732348691	0.2268647639	0.4875525310	0.1671567303	1.6410129614	0.6321123014	0.4866034244	0.1660875461	1.6256041732	0.6141225168	0.0009491067	0.0010691842	0.0154087882	0.0179897846	0.2181845140	4.5611387966	7359.0000000000	0.1655711375	0.0010765529	0.1666476904
2452.00	0.2957615181	0.2259757632	0.1340987528	4.5040615489	1.0263427026	2.3744094004	0.2268082890	0.4880318505	0.1672670413	1.6416202980	0.6322673723	0.4870821380	0.1661971892	1.6262058859	0.6142706956	0.0009497126	0.0010698521	0.0154144120	0.0179966768	0.2182039313	4.5633309024	7359.0000000000	0.1655639004	0.0010770403	0.1666409407
2453.00	0.2955396397	0.2259918240	0.1341112420	4.5063312024	1.0265522080	2.3755881068	0.2267516848	0.4885132215	0.1673777188	1.6422298741	0.6324228043	0.4875625814	0.1663068772	1.6268098247	0.6144192169	0.0009506401	0.0010708416	0.0154200494	0.0180035874	0.2182233593	4.5656777647	7359.0000000000	0.1655565767	0.0010775277	0.1666341044
2454.00	0.2953206406	0.2260054394	0.1341222886	4.5086056288	1.0267602160	2.3969759192	0.2310209844	0.4809103775	0.1657571640	1.6307193321	0.6299820676	0.4799588064	0.1646853295	1.6152936359	0.6119715558	0.0009515711	0.0010718346	0.0154256963	0.0180105118	0.2182428242	4.5679798522	7359.0000000000	0.1655501894	0.0010780150	0.1666282045
2455.00	0.2951010615	0.2260193131	0.1341335030	4.5108864889	1.0269686489	2.3981708849	0.2309628979	0.4813876810	0.1658678167	1.6313279229	0.6301379343	0.4804351752	0.1647949852	1.6158965700	0.6121204845	0.0009525059	0.0010728315	0.0154313530	0.0180174498	0.2182623119	4.5702923093	7359.0000000000	0.1655426783	0.0010785034	0.1666211817
2456.00	0.2948809000	0.2260334573	0.1341448970	4.5131735328	1.0271774982	2.3993689000	0.2309046791	0.4818666969	0.1659787752	1.6319379359	0.6302940438	0.4809132522	0.1649049425	1.6165009109	0.6122696373	0.0009534447	0.0010738327	0.0154370250	0.0180244066	0.2182817868	4.5726170719	7359.0000000000	0.1655350670	0.0010789936	0.1666140606
2457.00	0.2946601372	0.2260478438	0.1341564535	4.5154680358	1.0273867988	2.4005712328	0.2308464202	0.4823473714	0.1660900124	1.6325494316	0.6304503662	0.4813929837	0.1650151741	1.6171067141	0.6124189785	0.0009543877	0.0010748383	0.0154427175	0.0180313877	0.2183012147	4.5749549801	7359.0000000000	0.1655273830	0.0010794863	0.1666068693
2458.00	0.2944387030	0.2260624514	0.1341681568	4.5177710153	1.0275966367	2.4017782909	0.2307881218	0.4828298871	0.1662015580	1.6331628372	0.6306069570	0.4818745527	0.1651257101	1.6177144045	0.6125685609	0.0009553344	0.0010758479	0.0154484327	0.0180383960	0.2183205835	4.5773059478	7359.0000000000	0.1655196330	0.0010799813	0.1665996143
2459.00	0.2942165445	0.2260772828	0.1341800038	4.5200829408	1.0278070664	2.4029900915	0.2307297516	0.4833143992	0.1663134453	1.6337784501	0.6307638695	0.4823581146	0.1652365842	1.6183242812	0.6127184398	0.0009562846	0.0010768611	0.0154541689	0.0180454297	0.2183399080	4.5796693202	7358.0000000000	0.1655118147	0.0010804777	0.1665922924
2460.00	0.2939936746	0.2260923347	0.1341919905	4.5224036081	1.0280180812	2.4046008478	0.2307495488	0.4836431374	0.1663943751	1.6341596229	0.6308741573	0.4826858991	0.1653164969	1.6186996996	0.6128216702	0.0009572383	0.0010778782	0.0154599233	0.0180524872	0.2183592172	4.5820442428	7359.0000000000	0.1655039251	0.0010809749	0.1665849000
2461.00	0.2937701110	0.2261076345	0.1342041339	4.5247323382	1.0282296454	2.4058210935	0.2306908637	0.4841316711	0.1665069975	1.6347795736	0.6310317841	0.4831734759	0.1654280992	1.6193138813	0.6129722203	0.0009581953	0.0010788984	0.0154656922	0.0180595638	0.2183785344	4.5844301932	7359.0000000000	0.1654959423	0.0010814732	0.1665774155
2462.00	0.2935458539	0.2261232262	0.1342164635	4.5270685444	1.0284417306	2.4070449236	0.2306320073	0.4846222064	0.1666199848	1.6354014144	0.6311897386	0.4836630503	0.1655400623	1.6199299400	0.6131230804	0.0009591561	0.0010799225	0.0154714745	0.0180666582	0.2183978631	4.5868281163	7359.0000000000	0.1654878515	0.0010819719	0.1665698233
2463.00	0.2933209308	0.2261391066	0.1342289810	4.5294120916	1.0286543079	2.4082724679	0.2305730119	0.4851146525	0.1667333138	1.6360249711	0.6313479822	0.4841545315	0.1656523629	1.6205476997	0.6132742108	0.0009601210	0.0010809509	0.0154772715	0.0180737714	0.2184171879	4.5892385605	7359.0000000000	0.1654796662	0.0010824721	0.1665621382
2464.00	0.2930953405	0.2261552609	0.1342416791	4.5317633476	1.0288673855	2.4095041014	0.2305139166	0.4856089862	0.1668469709	1.6366502600	0.6315064980	0.4846478961	0.1657649872	1.6211671730	0.6134255906	0.0009610901	0.0010819837	0.0154830871	0.0180809074	0.2184364861	4.5916623660	7359.0000000000	0.1654713951	0.0010829743	0.1665543693
2465.00	0.2928690268	0.2261716759	0.1342545488	4.5341233397	1.0290810284	2.4107406368	0.2304547759	0.4861052578	0.1669609579	1.6372774450	0.6316652947	0.4851431946	0.1658779370	1.6217885211	0.6135772255	0.0009620632	0.0010830208	0.0154889240	0.0180880692	0.2184557429	4.5940998980	7359.0000000000	0.1654630449	0.0010834786	0.1665465235
2466.00	0.2926420165	0.2261883418	0.1342675821	4.5364916109	1.0292952173	2.4119811588	0.2303954868	0.4866036191	0.1670753057	1.6379068331	0.6318244248	0.4856405789	0.1659912437	1.6224120507	0.6137291674	0.0009630402	0.0010840620	0.0154947824	0.0180952574	0.2184749590	4.5965508834	7359.0000000000	0.1654546188	0.0010839846	0.1665386034
2467.00	0.2924142452	0.2262052752	0.1342807861	4.5388690080	1.0295100097	2.4132266657	0.2303361413	0.4871040155	0.1671900015	1.6385383268	0.6319838670	0.4861399944	0.1661048944	1.6230376661	0.6138813965	0.0009640210	0.0010851071	0.0155006607	0.0181024705	0.2184941487	4.5990150832	7359.0000000000	0.1654461109	0.0010844920	0.1665306028
2468.00	0.2921858934	0.2262223405	0.1342940804	4.5412552419	1.0297253008	2.4276999773	0.2332710285	0.4823170722	0.1661072696	1.6312381924	0.6303470027	0.4813520667	0.1650211135	1.6157316358	0.6122372966	0.0009650056	0.0010861560	0.0155065566	0.0181097062	0.2185133287	4.6014891381	7359.0000000000	0.1654375700	0.0010850004	0.1665225704
2469.00	0.2919591833	0.2262378441	0.1343064609	4.5436480436	1.0299398081	2.4289607643	0.2332106036	0.4828162361	0.1662221745	1.6318710431	0.6305070301	0.4818502419	0.1651349652	1.6163585746	0.6123900672	0.0009659942	0.0010872093	0.0155124686	0.0181169628	0.2185325048	4.6039384156	7359.0000000000	0.1654296156	0.0010855099	0.1665151255
2470.00	0.2917317552	0.2262536404	0.1343190303	4.5460490859	1.0301548586	2.4302257966	0.2331500334	0.4833174517	0.1663374460	1.6325058376	0.6306673791	0.4823504649	0.1652491795	1.6169874404	0.6125431384	0.0009669868	0.0010882665	0.0155183972	0.0181242407	0.2185516759	4.6064006946	7359.0000000000	0.1654208239	0.0010860207	0.1665068446
2471.00	0.2915036044	0.2262697253	0.1343317881	4.5484584542	1.0303704579	2.4314951524	0.2330893335	0.4838207234	0.1664530811	1.6331425783	0.6308280433	0.4828527397	0.1653637528	1.6176182342	0.6126965018	0.0009679837	0.0010893283	0.0155243441	0.0181315415	0.2185708298	4.6088766237	7359.0000000000	0.1654119373	0.0010865333	0.1664984706
2472.00	0.2912747229	0.2262860902	0.1343447292	4.5508764696	1.0305866188	2.4327690862	0.2330285236	0.4843260602	0.1665690758	1.6337813232	0.6309890194	0.4833570752	0.1654786811	1.6182510110	0.6128501513	0.0009689849	0.0010903947	0.0155303122	0.0181388681	0.2185899541	4.6113667878	7359.0000000000	0.1654029623	0.0010870478	0.1664900101
2473.00	0.2910450831	0.2263027303	0.1343578498	4.5533035734	1.0308033726	2.4340478486	0.2329676125	0.4848335199	0.1666854379	1.6344222049	0.6311503222	0.4838635295	0.1655939724	1.6188859046	0.6130041023	0.0009699904	0.0010914655	0.0155363003	0.0181462199	0.2186090445	4.6138707693	7359.0000000000	0.1653939007	0.0010875642	0.1664814649
2474.00	0.2908146631	0.2263196488	0.1343711502	4.5557399799	1.0310207409	2.4353314725	0.2329065888	0.4853431687	0.1668021806	1.6350653386	0.6313119714	0.4843721687	0.1657096401	1.6195230288	0.6131583733	0.0009710000	0.0010925406	0.0155423098	0.0181535982	0.2186281058	4.6163888410	7359.0000000000	0.1653847510	0.0010880822	0.1664728332
2475.00	0.2905838692	0.2263365248	0.1343844393	4.5581854672	1.0312385009	2.4505725757	0.2357848291	0.4802735314	0.1657434241	1.6273393601	0.6297102477	0.4793015177	0.1646498042	1.6117910208	0.6115492460	0.0009720137	0.0010936199	0.0155483393	0.0181610017	0.2186471484	4.6189141220	7359.0000000000	0.1653756315	0.0010886016	0.1664642330
2476.00	0.2903544550	0.2263520120	0.1343969179	4.5606385294	1.0314556665	2.4518729610	0.2357227418	0.4807818675	0.1658604421	1.6279837009	0.6298724826	0.4798088359	0.1647657385	1.6124293137	0.6117040538	0.0009730316	0.0010947036	0.0155543872	0.0181684288	0.2186661829	4.6214187236	7359.0000000000	0.1653669186	0.0010891223	0.1664560409
2477.00	0.2901242548	0.2263677976	0.1344095889	4.5631007394	1.0316734407	2.4531781300	0.2356605160	0.4812924074	0.1659778539	1.6286302020	0.6300350708	0.4803183535	0.1648820620	1.6130697483	0.6118591912	0.0009740538	0.0010957919	0.0155604537	0.0181758796	0.2186852078	4.6239372148	7359.0000000000	0.1653574797	0.0010896444	0.1664471241
2478.00	0.2898932893	0.2263838820	0.1344224539	4.5655717876	1.0318918013	2.4544877160	0.2355981185	0.4818051823	0.1660956652	1.6292788894	0.6301980176	0.4808301018	0.1649987804	1.6137123499	0.6120146629	0.0009750805	0.0010968847	0.0155665395	0.0181833547	0.2187042178	4.6264699055	7359.0000000000	0.1653479405	0.0010901682	0.1664381087
2479.00	0.2896615528	0.2264002632	0.1344355124	4.5680519967	1.0321107544	2.4558022061	0.2355356047	0.4823201215	0.1662138558	1.6299296691	0.6303612939	0.4813440097	0.1651158734	1.6143570233	0.6121704385	0.0009761118	0.0010979824	0.0155726458	0.0181908554	0.2187232050	4.6290171703	7359.0000000000	0.1653383058	0.0010906938	0.1664289996
2480.00	0.2894290191	0.2264169388	0.1344487627	4.5705417458	1.0323303280	2.4571217622	0.2354729685	0.4828373044	0.1663324396	1.6305826793	0.6305249199	0.4818601568	0.1652333549	1.6150039056	0.6123265369	0.0009771475	0.0010990847	0.0155787737	0.0181983830	0.2187421639	4.6315792048	7359.0000000000	0.1653285744	0.0010912214	0.1664197958
2481.00	0.2891956896	0.2264338951	0.1344621961	4.5730411769	1.0325505281	2.4587897058	0.2354921184	0.4832194377	0.1664186537	1.6310320335	0.6306397560	0.4822412499	0.1653184619	1.6154471101	0.6124338188	0.0009781879	0.0011001918	0.0155849233	0.0182059372	0.2187610946	4.6341558042	7358.0000000000	0.1653187538	0.0010917506	0.1664105044
2482.00	0.2889615840	0.2264511089	0.1344757980	4.5755504739	1.0327713500	2.4601196904	0.2354291957	0.4837411061	0.1665380356	1.6316896774	0.6308041188	0.4827618734	0.1654367317	1.6160985829	0.6125905999	0.0009792327	0.0011013039	0.0155910945	0.0182135189	0.2187800018	4.6367464150	7359.0000000000	0.1653088476	0.0010922817	0.1664011294
2483.00	0.2887266486	0.2264686315	0.1344895990	4.5780695174	1.0329928176	2.4614546893	0.2353661242	0.4842651304	0.1666578331	1.6323496976	0.6309688602	0.4832848485	0.1655554129	1.6167524112	0.6127477333	0.0009802819	0.0011024202	0.0155972864	0.0182211269	0.2187988916	4.6393517971	7359.0000000000	0.1652988222	0.0010928144	0.1663916366
2484.00	0.2884908723	0.2264864719	0.1345036052	4.5805984497	1.0332149368	2.4627948624	0.2353029092	0.4847915209	0.1667780490	1.6330120664	0.6311339786	0.4838104555	0.1656747780	1.6174085673	0.6129052173	0.0009810654	0.0011032710	0.0156034991	0.0182287613	0.2188177668	4.6418498471	7359.0000000000	0.1652886920	0.0010933485	0.1663820405
2485.00	0.2882542599	0.2265046349	0.1345178203	4.5831369949	1.0334376992	2.4641398640	0.2352395263	0.4853203177	0.1668986913	1.6336768132	0.6312994816	0.4843381941	0.1657942945	1.6180670811	0.6130630603	0.0009821237	0.0011043968	0.0156097321	0.0182364213	0.2188366264	4.6444853864	7359.0000000000	0.1652784556	0.0010938843	0.1663723400
2486.00	0.2880168077	0.2265231213	0.1345322455	4.5856855023	1.0336611071	2.4654901680	0.2351760105	0.4858514728	0.1670197471	1.6343438615	0.6314653495	0.4848682860	0.1659142195	1.6187278750	0.6132212412	0.0009831867	0.0011055276	0.0156159865	0.0182441083	0.2188554657	4.6471365192	7359.0000000000	0.1652681166	0.0010944219	0.1663625385
2487.00	0.2877785081	0.2265419315	0.1345468813	4.5882438818	1.0338851679	2.4668455301	0.2351123456	0.4863850477	0.1671412267	1.6350133039	0.6316315956	0.4854007931	0.1660345633	1.6193910406	0.6133797723	0.0009842546	0.0011066634	0.0156222634	0.0182518233	0.2188742803	4.6498035127	7359.0000000000	0.1652576725	0.0010949614	0.1663526340
2488.00	0.2875397685	0.2265607317	0.1345615293	4.5908122606	1.0341096613	2.4877712511	0.2394086615	0.4790946141	0.1655189435	1.6239463954	0.6291820562	0.4781092868	0.1644111392	1.6083178323	0.6109224893	0.0009853273	0.0011078043	0.0156285631	0.0182595669	0.2188930684	4.6524796654	7359.0000000000	0.1652472583	0.0010955029	0.1663427612
2489.00	0.2873036918	0.2265770588	0.1345747257	4.5933887206	1.0343328636	2.4891484770	0.2393435481	0.4796243380	0.1656404318	1.6246159055	0.6293488837	0.4786379331	0.1645314816	1.6089810200	0.6110815447	0.0009864049	0.0011089502	0.0156348856	0.0182673390	0.2189118296	4.6551143202	7359.0000000000	0.1652377078	0.0010960461	0.1663337539
2490.00	0.2870667499	0.2265937006	0.1345881261	4.5959755522	1.0345567435	2.4905310327	0.2392782582	0.4801565611	0.1657623651	1.6252879583	0.6295161202	0.4791690737	0.1646522638	1.6096467279	0.6112409807	0.0009874874	0.0011101012	0.0156412305	0.0182751395	0.2189305697	4.6577646319	7359.0000000000	0.1652269545	0.0010965911	0.1663235456
2491.00	0.2868289244	0.2266106660	0.1346017358	4.5985729789	1.0347813141	2.4919192087	0.2392128184	0.4806912696	0.1658847395	1.6259625006	0.6296837563	0.4797026949	0.1647734822	1.6103149024	0.6114007875	0.0009885747	0.0011112573	0.0156475982	0.0182829687	0.2189492911	4.6604308802	7359.0000000000	0.1652160919	0.0010971379	0.1663132298
2492.00	0.2865902185	0.2266279591	0.1346155581	4.6011808899	1.0350065692	2.4933127986	0.2391472004	0.4812285117	0.1660075655	1.6266395796	0.6298518034	0.4802388447	0.1648951469	1.6109855919	0.6115609777	0.0009896670	0.0011124186	0.0156539878	0.0182908257	0.2189679946	4.6631130153	7359.0000000000	0.1652051182	0.0010976864	0.1663028046
2493.00	0.2863506083	0.2266455856	0.1346295969	4.6037996157	1.0352325291	2.4947121868	0.2390814402	0.4817682750	0.1661308380	1.6273191538	0.6300202509	0.4807775105	0.1650172528	1.6116587534	0.6117215392	0.0009907645	0.0011135852	0.0156604004	0.0182987117	0.2189866782	4.6658115788	7359.0000000000	0.1651940324	0.0010982369	0.1662922693
2494.00	0.2861101167	0.2266635449	0.1346438525	4.6064288379	1.0354591704	2.4961168945	0.2390154843	0.4823106246	0.1662545698	1.6280013188	0.6301891163	0.4813187576	0.1651398126	1.6123344826	0.6118824894	0.0009918670	0.0011147572	0.0156668362	0.0183066269	0.2190053388	4.6685265703	7359.0000000000	0.1651828353	0.0010987893	0.1662816246
2495.00	0.2858687127	0.2266818418	0.1346583275	4.6090690492	1.0356865217	2.4975275280	0.2389493957	0.4828555166	0.1663787476	1.6286860046	0.6303583785	0.4818625418	0.1652628130	1.6130127086	0.6120438063	0.0009929748	0.0011159346	0.0156732960	0.0183145721	0.2190239746	4.6712583854	7359.0000000000	0.1651715277	0.0010993438	0.1662708715
2496.00	0.2856265154	0.2267003720	0.1346729601	4.6117203106	1.0359145239	2.5062135878	0.2403885224	0.4804950651	0.1659011967	1.6250116577	0.6296248048	0.4795009773	0.1647840793	1.6093318774	0.6113022567	0.0009940878	0.0011171174	0.0156797803	0.0183225481	0.2190425856	4.6740050310	7359.0000000000	0.1651601459	0.0010999002	0.1662600461
2497.00	0.2853846502	0.2267182377	0.1346872167	4.6143819355	1.0361425669	2.5076401337	0.2403216882	0.4810420215	0.1660260347	1.6256997802	0.6297948439	0.4800487556	0.1649096691	1.6100134915	0.6114642894	0.0009932660	0.0011163656	0.0156862888	0.0183305545	0.2190611756	4.6758681783	7359.0000000000	0.1651489795	0.0011004586	0.1662494381
2498.00	0.2851418425	0.2267364478	0.1347016968	4.6170551536	1.0363713465	2.5090728759	0.2402546781	0.4815916644	0.1661513497	1.6263906133	0.6299653187	0.4805972770	0.1650337923	1.6106977919	0.6116267272	0.0009943874	0.0011175574	0.0156928214	0.0183385915	0.2190797439	4.6786270818	7359.0000000000	0.1651373299	0.0011010195	0.1662383494
2499.00	0.2848980859	0.2267550083	0.1347164044	4.6197397273	1.0366008652	2.5105114777	0.2401874734	0.4821440430	0.1662771515	1.6270842065	0.6301362402	0.4811485288	0.1651583967	1.6113848283	0.6117895812	0.0009955142	0.0011187549	0.0156993782	0.0183466590	0.2190982922	4.6814032549	7359.0000000000	0.1651255630	0.0011015817	0.1662271447
2500.00	0.2846538434	0.2267735474	0.1347311190	4.6224354783	1.0368308640	2.5143849234	0.2406905156	0.4817271030	0.1661751045	1.6263234519	0.6299652439	0.4807304564	0.1650551465	1.6106174918	0.6116104859	0.0009966465	0.0011199580	0.0157059601	0.0183547580	0.2191168184	4.6841892917	7359.0000000000	0.1651138329	0.0011021460	0.1662159789
2501.00	0.2844087056	0.2267923926	0.1347460358	4.6251427010	1.0370615717	2.5158370599	0.2406228030	0.4822837717	0.1663017508	1.6270218694	0.6301370179	0.4812859873	0.1651805840	1.6113093030	0.6117741300	0.0009977843	0.0011211668	0.0157125664	0.0183628879	0.2191353220	4.6869918562	7359.0000000000	0.1651018489	0.0011027124	0.1662045613
2502.00	0.2841625937	0.2268115980	0.1347611869	4.6278616763	1.0372930373	2.5172954172	0.2405549180	0.4828432073	0.1664288859	1.6277230518	0.6303092334	0.4818442795	0.1653065042	1.6120038535	0.6119381834	0.0009989278	0.0011223816	0.0157191983	0.0183710500	0.2191538014	4.6898124506	7359.0000000000	0.1650897237	0.0011032809	0.1661930045
2503.00	0.2839154892	0.2268311679	0.1347765752	4.6305926060	1.0375252766	2.5187600996	0.2404868615	0.4834054536	0.1665565173	1.6284270527	0.6304818979	0.4824053766	0.1654329147	1.6127011969	0.6121026539	0.0010000770	0.0011236025	0.0157258558	0.0183792440	0.2191722560	4.6926512615	7359.0000000000	0.1650774768	0.0011038517	0.1661813285
2504.00	0.2836673760	0.2268511067	0.1347922035	4.6333356992	1.0377583036	2.5202312126	0.2404186284	0.4839705567	0.1666846530	1.6291339298	0.6306550223	0.4829693249	0.1655598239	1.6134013899	0.6122675505	0.0010012318	0.0011248291	0.0157325400	0.0183874718	0.2191906860	4.6955085572	7359.0000000000	0.1650651076	0.0011044245	0.1661695321
2505.00	0.2834182521	0.2268714203	0.1348080753	4.6360908659	1.0379921162	2.5217086911	0.2403502260	0.4845385133	0.1668132906	1.6298436616	0.6308285996	0.4835361209	0.1656872290	1.6141044109	0.6124328667	0.0010023923	0.0011260616	0.0157392507	0.0183957329	0.2192090926	4.6983845276	7359.0000000000	0.1650526149	0.0011049994	0.1661576143
2506.00	0.2831681131	0.2268921146	0.1348241946	4.6388582382	1.0382267156	2.5231925474	0.2402816305	0.4851093802	0.1669424418	1.6305563106	0.6310026434	0.4841058216	0.1658151416	1.6148103228	0.6125986161	0.0010035586	0.0011273001	0.0157459877	0.0184040273	0.2192274769	4.7012793111	7359.0000000000	0.1650399962	0.0011055765	0.1661455727
2507.00	0.2829169115	0.2269131994	0.1348405674	4.6416383449	1.0384621435	2.5246831933	0.2402128633	0.4856832192	0.1670721170	1.6312719323	0.6311771632	0.4846784884	0.1659435722	1.6155191812	0.6127648083	0.0010047308	0.0011285448	0.0157527511	0.0184123549	0.2192458390	4.7041931664	7359.0000000000	0.1650272476	0.0011061557	0.1661334032
2508.00	0.2826686456	0.2269314987	0.1348553070	4.6444277654	1.0386961900	2.5481688169	0.2449613321	0.4774600302	0.1652740427	1.6187989183	0.6284608152	0.4764541212	0.1641442471	1.6030393771	0.6100400988	0.0010059090	0.0011297957	0.0157595412	0.0184207164	0.2192641780	4.7070604090	7359.0000000000	0.1650155991	0.0011067371	0.1661223362
2509.00	0.2824200384	0.2269496128	0.1348699579	4.6472298862	1.0389306687	2.5496860747	0.2448907968	0.4780292595	0.1654037916	1.6195145520	0.6286360803	0.4770275638	0.1642781360	1.6037481932	0.6102069680	0.0010016957	0.0011256556	0.0157663588	0.0184291123	0.2192824921	4.7074852112	7359.0000000000	0.1650028156	0.0011073216	0.1661101372
2510.00	0.2821703815	0.2269681015	0.1348848532	4.6500453793	1.0391659723	2.5512104304	0.2448200070	0.4786015843	0.1655340971	1.6202333646	0.6288118681	0.4775987046	0.1644071839	1.6044601605	0.6103743248	0.0010028797	0.0011269132	0.0157732041	0.0184375433	0.2193007813	4.7103760663	7359.0000000000	0.1649896859	0.0011079085	0.1660975944
2511.00	0.2819196626	0.2269869713	0.1348999969	4.6528738130	1.0394021093	2.5527414992	0.2447489857	0.4791769934	0.1656649551	1.6209553204	0.6289881685	0.4781729235	0.1645367778	1.6051752431	0.6105421591	0.0010040699	0.0011281773	0.0157800773	0.0184460094	0.2193190457	4.7132863348	7359.0000000000	0.1649764244	0.0011084968	0.1660849212
2512.00	0.2816678680	0.2270062283	0.1349153930	4.6557155141	1.0396390896	2.5542797048	0.2446777689	0.4797554556	0.1657963563	1.6216803537	0.6291649645	0.4787501894	0.1646669086	1.6058933751	0.6107104534	0.0010052662	0.0011294477	0.0157869786	0.0184545111	0.2193372854	4.7162162222	7359.0000000000	0.1649630295	0.0011090874	0.1660721169
2513.00	0.2814149852	0.2270258781	0.1349310452	4.6585705319	1.0398769224	2.5558249748	0.2446063421	0.4803370283	0.1659283118	1.6224085288	0.6293422685	0.4793305595	0.1647975871	1.6066146201	0.6108792196	0.0010064688	0.0011307247	0.0157939087	0.0184630490	0.2193555011	4.7191661445	7359.0000000000	0.1649494988	0.0011096804	0.1660591792
2514.00	0.2811609963	0.2270459277	0.1349469579	4.6614392018	1.0401156212	2.5573776093	0.2445347154	0.4809217352	0.1660608246	1.6231398573	0.6295200811	0.4799140572	0.1649288161	1.6073245467	0.6110340149	0.0010076780	0.0011320085	0.0158153106	0.0184860662	0.2193736925	4.7260344566	7359.0000000000	0.1649358308	0.0011102757	0.1660461065
2515.00	0.2809058884	0.2270663830	0.1349631352	4.6643218687	1.0403551952	2.5589376830	0.2444628445	0.4815096939	0.1661939182	1.6238744919	0.6296984326	0.4805008003	0.1650606191	1.6080521876	0.6112037494	0.0010088936	0.0011332990	0.0158223043	0.0184946832	0.2193918595	4.7290272215	7359.0000000000	0.1649220230	0.0011108735	0.1660328965
2516.00	0.2806496628	0.2270872477	0.1349795795	4.6672182320	1.0405956406	2.5605050056	0.2443907516	0.4821008638	0.1663275824	1.6246123626	0.6298773065	0.4810907481	0.1651929861	1.6087830330	0.6113739670	0.0010101157	0.0011345963	0.0158293296	0.0185033395	0.2194100019	4.7320412945	7359.0000000000	0.1649080776	0.0011114736	0.1660195512
2517.00	0.2803930708	0.2271079013	0.1349959225	4.6701280069	1.0408365584	2.5714508214	0.2464103908	0.4789459812	0.1656247976	1.6197312044	0.6288013700	0.4779346368	0.1644888971	1.6038948192	0.6102893362	0.0010113444	0.0011359005	0.0158363852	0.0185120338	0.2194281196	4.7350634486	7359.0000000000	0.1648942259	0.0011120763	0.1660063022
2518.00	0.2801366306	0.2271279124	0.1350119077	4.6730510447	1.0410776611	2.5730389570	0.2463372519	0.4795390032	0.1657591806	1.6204730845	0.6289812287	0.4785264234	0.1646219690	1.6046296136	0.6104604624	0.0010125798	0.0011372116	0.0158434709	0.0185207663	0.2194462094	4.7380847236	7359.0000000000	0.1648804242	0.0011126815	0.1659931057
