75.00	0.3541385023	0.3787248960	0.5000000000	2.1464069209	0.4628340977	1.8272324034	0.2941782227	0.3191745175	0.1686558750	0.000000E+00	0.000000E+00	0.3155052606	0.1644996310	0.000000E+00	0.000000E+00	0.0036692569	0.0041562440	0.000000E+00	0.000000E+00	0.3936169393	2.7792778741	3204.0000000000	0.3298059210	0.0081721809	0.3379781019
76.00	0.3531650738	0.3788536652	0.5000000000	2.1535952686	0.4639273811	1.8361175064	0.2959055312	0.3174777622	0.1680218499	0.000000E+00	0.000000E+00	0.3137993676	0.1638553734	0.000000E+00	0.000000E+00	0.0036783946	0.0041664764	0.000000E+00	0.000000E+00	0.3938790534	2.7871465263	3204.0000000000	0.3295115384	0.0081892335	0.3377007719
77.00	0.3521958505	0.3789823942	0.5000000000	2.1608344246	0.4650181924	1.8405401679	0.2958473545	0.3202942567	0.1691708379	0.000000E+00	0.000000E+00	0.3166638265	0.1650512087	0.000000E+00	0.000000E+00	0.0036304302	0.0041196293	0.000000E+00	0.000000E+00	0.3941408785	2.7517382388	3204.0000000000	0.3292156025	0.0082064801	0.3374220825
78.00	0.3512304028	0.3791117035	0.5000000000	2.1682066117	0.4661072911	1.8495826075	0.2975697529	0.3186240043	0.1685375382	0.000000E+00	0.000000E+00	0.3150570082	0.1644801627	0.000000E+00	0.000000E+00	0.0035669961	0.0040573755	0.000000E+00	0.000000E+00	0.3944018606	2.7045799502	3208.0000000000	0.3289142156	0.0082239204	0.3371381360
79.00	0.3502672176	0.3792426736	0.5000000000	2.1756941918	0.4671972125	1.8583180785	0.2991220663	0.3173761133	0.1680751463	0.000000E+00	0.000000E+00	0.3138062900	0.1640137140	0.000000E+00	0.000000E+00	0.0035698233	0.0040614323	0.000000E+00	0.000000E+00	0.3946621380	2.7076586807	3209.0000000000	0.3286066190	0.0082413042	0.3368479232
80.00	0.3493065507	0.3793753275	0.5000000000	2.1832046431	0.4682878672	1.8641855915	0.2995596291	0.3190190516	0.1687282380	0.000000E+00	0.000000E+00	0.3154364591	0.1646528028	0.000000E+00	0.000000E+00	0.0035825925	0.0040754352	0.000000E+00	0.000000E+00	0.3949220430	2.7182944017	3209.0000000000	0.3282950695	0.0082584447	0.3365535142
81.00	0.3483498380	0.3795089603	0.5000000000	2.1906853749	0.4693772437	1.8720531277	0.3007403060	0.3186322472	0.1686369377	0.000000E+00	0.000000E+00	0.3150167024	0.1645273347	0.000000E+00	0.000000E+00	0.0036155448	0.0041096030	0.000000E+00	0.000000E+00	0.3951814428	2.7442633029	3209.0000000000	0.3279810644	0.0082754355	0.3362564999
82.00	0.3473972142	0.3796434210	0.5000000000	2.1981225003	0.4704650244	1.8807232812	0.3022545236	0.3173992191	0.1682105008	0.000000E+00	0.000000E+00	0.3137493728	0.1640654057	0.000000E+00	0.000000E+00	0.0036498463	0.0041450951	0.000000E+00	0.000000E+00	0.3954403583	2.7712802690	3210.0000000000	0.3276636383	0.0082923694	0.3359560077
83.00	0.3464485622	0.3797783971	0.5000000000	2.2055137456	0.4715510449	1.8896599571	0.3039184577	0.3158537885	0.1676325871	0.000000E+00	0.000000E+00	0.3121693014	0.1634516864	0.000000E+00	0.000000E+00	0.0036844870	0.0041809007	0.000000E+00	0.000000E+00	0.3956988997	2.7985771685	3213.0000000000	0.3273430112	0.0083092889	0.3356523002
84.00	0.3455040456	0.3799137552	0.5000000000	2.2128568978	0.4726348907	1.8981130687	0.3054341571	0.3147438291	0.1672007336	0.000000E+00	0.000000E+00	0.3110255390	0.1629848924	0.000000E+00	0.000000E+00	0.0037182900	0.0042158413	0.000000E+00	0.000000E+00	0.3959568771	2.8252590446	3215.0000000000	0.3270188161	0.0083261889	0.3353450050
85.00	0.3445633615	0.3800498832	0.5000000000	2.2201689464	0.4737170730	1.9057243576	0.3066245101	0.3144445887	0.1670925629	0.000000E+00	0.000000E+00	0.3107165511	0.1628658557	0.000000E+00	0.000000E+00	0.0037280376	0.0042267072	0.000000E+00	0.000000E+00	0.3962143784	2.8336805102	3215.0000000000	0.3266901055	0.0083431093	0.3350332148
86.00	0.3436255234	0.3801877171	0.5000000000	2.2275088255	0.4747994335	1.9130015837	0.3076476362	0.3145072418	0.1671517973	0.000000E+00	0.000000E+00	0.3107787746	0.1629235343	0.000000E+00	0.000000E+00	0.0037284672	0.0042282630	0.000000E+00	0.000000E+00	0.3964716700	2.8350348586	3215.0000000000	0.3263555294	0.0083601574	0.3347156868
87.00	0.3426900713	0.3803277836	0.5000000000	2.2349222854	0.4758830173	1.9208480599	0.3088463649	0.3140742255	0.1670366524	0.000000E+00	0.000000E+00	0.3103600924	0.1628215677	0.000000E+00	0.000000E+00	0.0037141331	0.0042150847	0.000000E+00	0.000000E+00	0.3967284105	2.8251760251	3216.0000000000	0.3260156643	0.0083773012	0.3343929655
88.00	0.3417577164	0.3804692282	0.5000000000	2.2424409984	0.4769664790	1.9296051006	0.3103657096	0.3128358978	0.1666007693	0.000000E+00	0.000000E+00	0.3091861279	0.1624488445	0.000000E+00	0.000000E+00	0.0036497699	0.0041519248	0.000000E+00	0.000000E+00	0.3969844769	2.7772502703	3218.0000000000	0.3256735297	0.0083945241	0.3340680538
89.00	0.3408296411	0.3806106598	0.5000000000	2.2500102267	0.4780474543	1.9386828472	0.3120170881	0.3113273796	0.1660303662	0.000000E+00	0.000000E+00	0.3076740338	0.1618736393	0.000000E+00	0.000000E+00	0.0036533458	0.0041567268	0.000000E+00	0.000000E+00	0.3972400942	2.7810047230	3219.0000000000	0.3253307879	0.0084116128	0.3337424007
90.00	0.3399068836	0.3807513833	0.5000000000	2.2575769025	0.4791241132	1.9472128908	0.3134755998	0.3103640117	0.1656485134	0.000000E+00	0.000000E+00	0.3066914623	0.1614713577	0.000000E+00	0.000000E+00	0.0036725494	0.0041771557	0.000000E+00	0.000000E+00	0.3974951559	2.7966565296	3220.0000000000	0.3249861598	0.0084285522	0.3334147120
91.00	0.3389892472	0.3808920418	0.5000000000	2.2651085526	0.4801969558	1.9544933136	0.3144543966	0.3106152390	0.1657425592	0.000000E+00	0.000000E+00	0.3069132069	0.1615347128	0.000000E+00	0.000000E+00	0.0037020321	0.0042078464	0.000000E+00	0.000000E+00	0.3977494983	2.8201491160	3220.0000000000	0.3246369982	0.0084453683	0.3330823664
92.00	0.3380751174	0.3810343236	0.5000000000	2.2725965433	0.4812690662	1.9609188661	0.3150886721	0.3116776771	0.1661803941	0.000000E+00	0.000000E+00	0.3079410193	0.1619367397	0.000000E+00	0.000000E+00	0.0037366578	0.0042436545	0.000000E+00	0.000000E+00	0.3980033001	2.8475897806	3222.0000000000	0.3242809650	0.0084621130	0.3327430780
93.00	0.3371633958	0.3811793414	0.5000000000	2.2800433822	0.4823427088	1.9673994910	0.3157335282	0.3126438912	0.1666091806	0.000000E+00	0.000000E+00	0.3088796294	0.1623367672	0.000000E+00	0.000000E+00	0.0037642618	0.0042724134	0.000000E+00	0.000000E+00	0.3982566195	2.8697176696	3223.0000000000	0.3239188955	0.0084788245	0.3323977200
94.00	0.3362546113	0.3813265154	0.5000000000	2.2874670426	0.4834170049	1.9748053848	0.3167377614	0.3126616579	0.1666792435	0.000000E+00	0.000000E+00	0.3088801599	0.1623884559	0.000000E+00	0.000000E+00	0.0037814980	0.0042907876	0.000000E+00	0.000000E+00	0.3985095776	2.8839708886	3224.0000000000	0.3235542972	0.0084955615	0.3320498587
95.00	0.3353501911	0.3814740762	0.5000000000	2.2948950687	0.4844890042	1.9833925441	0.3182176131	0.3115025247	0.1662713911	0.000000E+00	0.000000E+00	0.3077202829	0.1619787211	0.000000E+00	0.000000E+00	0.0037822418	0.0042926699	0.000000E+00	0.000000E+00	0.3987623215	2.8856543834	3226.0000000000	0.3231898761	0.0085123658	0.3317022418
96.00	0.3344512410	0.3816206432	0.5000000000	2.3023577510	0.4855562357	1.9923793043	0.3198666256	0.3099784467	0.1656896101	0.000000E+00	0.000000E+00	0.3062104188	0.1614099968	0.000000E+00	0.000000E+00	0.0037680278	0.0042796133	0.000000E+00	0.000000E+00	0.3990146113	2.8759144184	3226.0000000000	0.3228248936	0.0085292408	0.3313541344
97.00	0.3335577954	0.3817661303	0.5000000000	2.3098707981	0.4866183238	2.0034815282	0.3223997080	0.3063892699	0.1642186158	0.000000E+00	0.000000E+00	0.3026396070	0.1599561831	0.000000E+00	0.000000E+00	0.0037496629	0.0042624327	0.000000E+00	0.000000E+00	0.3992661554	2.8629886126	3228.0000000000	0.3224568456	0.0085461335	0.3310029791
98.00	0.3326683958	0.3819121741	0.5000000000	2.3174317601	0.4876780236	2.0095306082	0.3228560650	0.3079011520	0.1648219587	0.000000E+00	0.000000E+00	0.3041631727	0.1605700034	0.000000E+00	0.000000E+00	0.0037379793	0.0042519552	0.000000E+00	0.000000E+00	0.3995169652	2.8551595893	3229.0000000000	0.3220822700	0.0085629789	0.3306452489
99.00	0.3317807737	0.3820616465	0.5000000000	2.3250245463	0.4887403275	2.0152267651	0.3231358144	0.3097977812	0.1656045131	0.000000E+00	0.000000E+00	0.3060555786	0.1613471207	0.000000E+00	0.000000E+00	0.0037422026	0.0042573924	0.000000E+00	0.000000E+00	0.3997671086	2.8595042033	3230.0000000000	0.3216983097	0.0085797219	0.3302780316
100.00	0.3308951760	0.3822146354	0.5000000000	2.3326164229	0.4898052717	2.0214224298	0.3235929854	0.3111939931	0.1662122863	0.000000E+00	0.000000E+00	0.3074317231	0.1619336208	0.000000E+00	0.000000E+00	0.0037622700	0.0042786655	0.000000E+00	0.000000E+00	0.4000166609	2.8759892873	3231.0000000000	0.3213108715	0.0085963443	0.3299072158
101.00	0.3300143711	0.3823680319	0.5000000000	2.3401698148	0.4908675128	2.0328802710	0.3261264391	0.3072895437	0.1647410737	0.000000E+00	0.000000E+00	0.3034979029	0.1604318506	0.000000E+00	0.000000E+00	0.0037916408	0.0043092230	0.000000E+00	0.000000E+00	0.4002658475	2.8996044736	3232.0000000000	0.3209268204	0.0086128705	0.3295396909
102.00	0.3291402006	0.3825196568	0.5000000000	2.3476687111	0.4919231140	2.0418440840	0.3277466003	0.3058246271	0.1641765138	0.000000E+00	0.000000E+00	0.3020046304	0.1598377700	0.000000E+00	0.000000E+00	0.0038199967	0.0043387438	0.000000E+00	0.000000E+00	0.4005146656	2.9224476656	3233.0000000000	0.3205445014	0.0086293444	0.3291738459
103.00	0.3282727919	0.3826693170	0.5000000000	2.3551251428	0.4929714612	2.0502720783	0.3291884559	0.3048530645	0.1637830053	0.000000E+00	0.000000E+00	0.3010154970	0.1594255411	0.000000E+00	0.000000E+00	0.0038375675	0.0043574642	0.000000E+00	0.000000E+00	0.4007629670	2.9370386727	3234.0000000000	0.3201598117	0.0086458127	0.3288056243
104.00	0.3274106752	0.3828185321	0.5000000000	2.3625734000	0.4940151122	2.0587259474	0.3306769859	0.3038474526	0.1633381263	0.000000E+00	0.000000E+00	0.3000090355	0.1589786652	0.000000E+00	0.000000E+00	0.0038384171	0.0043594612	0.000000E+00	0.000000E+00	0.4010106722	2.9388344027	3235.0000000000	0.3197691293	0.0086623143	0.3284314436
105.00	0.3265502266	0.3829713462	0.5000000000	2.3700567489	0.4950614136	2.0638967341	0.3307867762	0.3061600148	0.1642746374	0.000000E+00	0.000000E+00	0.3023358820	0.1599283038	0.000000E+00	0.000000E+00	0.0038241328	0.0043463337	0.000000E+00	0.000000E+00	0.4012577868	2.9290665786	3236.0000000000	0.3193667440	0.0086788457	0.3280455897
106.00	0.3256907181	0.3831286109	0.5000000000	2.3775888342	0.4961120993	2.0706364411	0.3314573041	0.3069523931	0.1646547952	0.000000E+00	0.000000E+00	0.3031467044	0.1603257344	0.000000E+00	0.000000E+00	0.0038056888	0.0043290608	0.000000E+00	0.000000E+00	0.4015043276	2.9161364924	3238.0000000000	0.3189592615	0.0086953696	0.3276546312
107.00	0.3248341130	0.3832880940	0.5000000000	2.3851555709	0.4971634506	2.0780957849	0.3324098897	0.3070597859	0.1647535609	0.000000E+00	0.000000E+00	0.3032181433	0.1603873622	0.000000E+00	0.000000E+00	0.0038416426	0.0043661987	0.000000E+00	0.000000E+00	0.4017504227	2.9449117662	3239.0000000000	0.3185533379	0.0087118520	0.3272651899
108.00	0.3239838361	0.3834458963	0.5000000000	2.3927464295	0.4982085729	2.0911044552	0.3355850190	0.3016419743	0.1626235539	0.000000E+00	0.000000E+00	0.2978119835	0.1582678057	0.000000E+00	0.000000E+00	0.0038299908	0.0043557482	0.000000E+00	0.000000E+00	0.4019959567	2.9371885254	3240.0000000000	0.3181528106	0.0087283206	0.3268811312
109.00	0.3231423356	0.3835992875	0.5000000000	2.4002956032	0.4992422401	2.0995974447	0.3370052242	0.3006981585	0.1622370160	0.000000E+00	0.000000E+00	0.2968646437	0.1578765512	0.000000E+00	0.000000E+00	0.0038335149	0.0043604647	0.000000E+00	0.000000E+00	0.4022408419	2.9410671495	3241.0000000000	0.3177557692	0.0087446107	0.3265003799
110.00	0.3223072270	0.3837512208	0.5000000000	2.4078033340	0.5002690954	2.1080798688	0.3384675794	0.2997234653	0.1618015160	0.000000E+00	0.000000E+00	0.2958765464	0.1574264700	0.000000E+00	0.000000E+00	0.0038469189	0.0043750460	0.000000E+00	0.000000E+00	0.4024850333	2.9525196419	3242.0000000000	0.3173503211	0.0087608206	0.3261111416
111.00	0.3214745553	0.3839064380	0.5000000000	2.4152892859	0.5012974194	2.1132499812	0.3385617578	0.3020393047	0.1627356615	0.000000E+00	0.000000E+00	0.2981556702	0.1583227387	0.000000E+00	0.000000E+00	0.0038836344	0.0044129228	0.000000E+00	0.000000E+00	0.4027285825	2.9819045344	3244.0000000000	0.3169323049	0.0087769784	0.3257092833
112.00	0.3206425652	0.3840669651	0.5000000000	2.4227815232	0.5023309321	2.1185161018	0.3386665124	0.3042654213	0.1636644197	0.000000E+00	0.000000E+00	0.3003697399	0.1592382954	0.000000E+00	0.000000E+00	0.0038956814	0.0044261243	0.000000E+00	0.000000E+00	0.4029716622	2.9924050925	3245.0000000000	0.3165072688	0.0087931385	0.3253004073
113.00	0.3198122802	0.3842315307	0.5000000000	2.4302827445	0.5033676716	2.1246088046	0.3390933987	0.3056739399	0.1642742729	0.000000E+00	0.000000E+00	0.3017782993	0.1598470380	0.000000E+00	0.000000E+00	0.0038956405	0.0044272349	0.000000E+00	0.000000E+00	0.4032143822	2.9936558558	3245.0000000000	0.3160821246	0.0088092746	0.3248913991
114.00	0.3189880361	0.3843948034	0.5000000000	2.4377755676	0.5043987909	2.1359570045	0.3415968450	0.3018185632	0.1628019459	0.000000E+00	0.000000E+00	0.2979374846	0.1583881203	0.000000E+00	0.000000E+00	0.0038810785	0.0044138256	0.000000E+00	0.000000E+00	0.4034567133	2.9837328422	3246.0000000000	0.3156654527	0.0088253887	0.3244908414
115.00	0.3181733238	0.3845523707	0.5000000000	2.4452411745	0.5054165132	2.1486578339	0.3447361706	0.2965833406	0.1606803425	0.000000E+00	0.000000E+00	0.2927209877	0.1562840885	0.000000E+00	0.000000E+00	0.0038623529	0.0043962540	0.000000E+00	0.000000E+00	0.4036985132	2.9705539544	3248.0000000000	0.3152558556	0.0088414662	0.3240973218
116.00	0.3173662190	0.3847066647	0.5000000000	2.4527362008	0.5064244816	2.1571426981	0.3461884878	0.2955935027	0.1602359937	0.000000E+00	0.000000E+00	0.2916946665	0.1558020778	0.000000E+00	0.000000E+00	0.0038988362	0.0044339159	0.000000E+00	0.000000E+00	0.4039395398	2.9998165564	3249.0000000000	0.3148390047	0.0088576164	0.3236966211
117.00	0.3165616684	0.3848638770	0.5000000000	2.4602300400	0.5074333708	2.1623630776	0.3462784991	0.2978669625	0.1611548717	0.000000E+00	0.000000E+00	0.2939810560	0.1567327120	0.000000E+00	0.000000E+00	0.0038859065	0.0044221597	0.000000E+00	0.000000E+00	0.4041797591	2.9910900565	3250.0000000000	0.3144069404	0.0088735700	0.3232805104
118.00	0.3157575989	0.3850265476	0.5000000000	2.4677258573	0.5084476955	2.1670473365	0.3461451407	0.3006785208	0.1623025548	0.000000E+00	0.000000E+00	0.2967880919	0.1578747080	0.000000E+00	0.000000E+00	0.0038904289	0.0044278468	0.000000E+00	0.000000E+00	0.4044194438	2.9958368055	3251.0000000000	0.3139670899	0.0088894548	0.3228565447
119.00	0.3149543551	0.3851946057	0.5000000000	2.4752490129	0.5094670900	2.1723561077	0.3462432382	0.3028929052	0.1632238518	0.000000E+00	0.000000E+00	0.2989729856	0.1587653453	0.000000E+00	0.000000E+00	0.0039199196	0.0044585065	0.000000E+00	0.000000E+00	0.4046584892	3.0198637996	3252.0000000000	0.3135251947	0.0089053542	0.3224305489
120.00	0.3141552240	0.3853639794	0.5000000000	2.4827377508	0.5104848940	2.1850738017	0.3492696087	0.2976639491	0.1612152853	0.000000E+00	0.000000E+00	0.2937424907	0.1567540875	0.000000E+00	0.000000E+00	0.0039214584	0.0044611978	0.000000E+00	0.000000E+00	0.4048971889	3.0223776419	3254.0000000000	0.3130896683	0.0089210934	0.3220107617
121.00	0.3133673960	0.3855257328	0.5000000000	2.4901592290	0.5114859230	2.1976664417	0.3523777693	0.2924927873	0.1591081537	0.000000E+00	0.000000E+00	0.2885342697	0.1546087568	0.000000E+00	0.000000E+00	0.0039585175	0.0044993969	0.000000E+00	0.000000E+00	0.4051354772	3.0522207569	3255.0000000000	0.3126708004	0.0089368006	0.3216076010
122.00	0.3125894467	0.3856816415	0.5000000000	2.4975657760	0.5124724467	2.2065191458	0.3540092586	0.2910466302	0.1584631881	0.000000E+00	0.000000E+00	0.2870934118	0.1539679404	0.000000E+00	0.000000E+00	0.0039532184	0.0044952477	0.000000E+00	0.000000E+00	0.4053731336	3.0493674969	3256.0000000000	0.3122468234	0.0089525679	0.3211993913
123.00	0.3118141325	0.3858403203	0.5000000000	2.5049667868	0.5134595447	2.2112567954	0.3539045178	0.2937099914	0.1595550269	0.000000E+00	0.000000E+00	0.2897717819	0.1550736444	0.000000E+00	0.000000E+00	0.0039382094	0.0044813825	0.000000E+00	0.000000E+00	0.4056100908	3.0390399829	3256.0000000000	0.3118026333	0.0089682063	0.3207708396
124.00	0.3110393322	0.3860044440	0.5000000000	2.5123812147	0.5144519581	2.2159267170	0.3537739503	0.2964544978	0.1606780078	0.000000E+00	0.000000E+00	0.2924801425	0.1561593382	0.000000E+00	0.000000E+00	0.0039743553	0.0045186696	0.000000E+00	0.000000E+00	0.4058464532	3.0682376330	3258.0000000000	0.3113505854	0.0089838106	0.3203343960
125.00	0.3102649899	0.3861741578	0.5000000000	2.5198479779	0.5154498345	2.2206175274	0.3536402260	0.2992304504	0.1618096085	0.000000E+00	0.000000E+00	0.2952765464	0.1573102326	0.000000E+00	0.000000E+00	0.0039539040	0.0044993759	0.000000E+00	0.000000E+00	0.4060822089	3.0537911279	3258.0000000000	0.3108962601	0.0089994632	0.3198957233
126.00	0.3094920852	0.3863482733	0.5000000000	2.5272952045	0.5164511930	2.2273111240	0.3542838124	0.2999840805	0.1621673806	0.000000E+00	0.000000E+00	0.2960423984	0.1576790851	0.000000E+00	0.000000E+00	0.0039416821	0.0044882955	0.000000E+00	0.000000E+00	0.4063174226	3.0457241509	3260.0000000000	0.3104428132	0.0090148947	0.3194577079
127.00	0.3087291714	0.3865161855	0.5000000000	2.5347302975	0.5174384523	2.2463955599	0.3599539430	0.2883347376	0.1574845093	0.000000E+00	0.000000E+00	0.2843636144	0.1529656190	0.000000E+00	0.000000E+00	0.0039711232	0.0045188903	0.000000E+00	0.000000E+00	0.4065522520	3.0698067923	3260.0000000000	0.3100092452	0.0090304183	0.3190396635
128.00	0.3079800503	0.3866731909	0.5000000000	2.5420696595	0.5184026743	2.2551784254	0.3615649133	0.2868912341	0.1568377610	0.000000E+00	0.000000E+00	0.2829156683	0.1523132923	0.000000E+00	0.000000E+00	0.0039755657	0.0045244687	0.000000E+00	0.000000E+00	0.4067862889	3.0744893799	3263.0000000000	0.3095850376	0.0090457252	0.3186307628
129.00	0.3072338195	0.3868328627	0.5000000000	2.5494253691	0.5193670404	2.2599267584	0.3614578163	0.2894986108	0.1579092242	0.000000E+00	0.000000E+00	0.2855055971	0.1533661655	0.000000E+00	0.000000E+00	0.0039930137	0.0045430587	0.000000E+00	0.000000E+00	0.4070197838	3.0892578415	3264.0000000000	0.3091302804	0.0090610996	0.3181913800
130.00	0.3064884198	0.3869978425	0.5000000000	2.5567675572	0.5203361716	2.2645728075	0.3613211353	0.2921947496	0.1590150364	0.000000E+00	0.000000E+00	0.2882179752	0.1544870893	0.000000E+00	0.000000E+00	0.0039767744	0.0045279471	0.000000E+00	0.000000E+00	0.4072526207	3.0780062368	3265.0000000000	0.3086684239	0.0090763083	0.3177447322
131.00	0.3057437834	0.3871681152	0.5000000000	2.5641315355	0.5213100560	2.2692311135	0.3611893506	0.2949004220	0.1601207055	0.000000E+00	0.000000E+00	0.2908865575	0.1555545374	0.000000E+00	0.000000E+00	0.0040138646	0.0045661680	0.000000E+00	0.000000E+00	0.4074849463	3.1080807583	3266.0000000000	0.3082049941	0.0090915507	0.3172965448
132.00	0.3049997754	0.3873439080	0.5000000000	2.5715075815	0.5222890003	2.2739472528	0.3610825398	0.2975603287	0.1612064605	0.000000E+00	0.000000E+00	0.2935679830	0.1566606830	0.000000E+00	0.000000E+00	0.0039923457	0.0045457775	0.000000E+00	0.000000E+00	0.4077167304	3.0928215512	3267.0000000000	0.3077397057	0.0091067074	0.3168464131
133.00	0.3042608689	0.3875195215	0.5000000000	2.5788623602	0.5232637683	2.2911214220	0.3659453263	0.2877409382	0.1573184419	0.000000E+00	0.000000E+00	0.2837114794	0.1527344284	0.000000E+00	0.000000E+00	0.0040294588	0.0045840135	0.000000E+00	0.000000E+00	0.4079480291	3.1229879023	3268.0000000000	0.3072846985	0.0091217911	0.3164064895
134.00	0.3035402415	0.3876779447	0.5000000000	2.5861442106	0.5242055603	2.3035387942	0.3690713968	0.2826054165	0.1551341635	0.000000E+00	0.000000E+00	0.2785979493	0.1505710107	0.000000E+00	0.000000E+00	0.0040074672	0.0045631527	0.000000E+00	0.000000E+00	0.4081787474	3.1072132584	3269.0000000000	0.3068642966	0.0091368871	0.3160011836
